"date_received","timestamp","value"
"2019-02-01T09:40:28.000Z","2019-02-01T09:40:23.000Z",75
"2019-02-01T08:41:59.000Z","2019-02-01T09:41:53.321Z",75
"2019-02-01T09:45:46.000Z","2019-02-01T09:45:41.000Z",76
"2019-02-01T08:47:15.000Z","2019-02-01T09:47:09.810Z",75
"2019-02-01T09:51:11.000Z","2019-02-01T09:51:06.000Z",76
"2019-02-01T08:52:39.000Z","2019-02-01T09:52:34.390Z",75
"2019-02-01T09:56:43.000Z","2019-02-01T09:56:32.000Z",76
"2019-02-01T08:57:57.000Z","2019-02-01T09:57:51.003Z",75
"2019-02-01T10:02:13.000Z","2019-02-01T10:01:58.000Z",76
"2019-02-01T09:03:15.000Z","2019-02-01T10:03:07.660Z",75
"2019-02-01T10:07:28.000Z","2019-02-01T10:07:24.000Z",76
"2019-02-01T09:08:29.000Z","2019-02-01T10:08:24.431Z",75
"2019-02-01T10:13:01.000Z","2019-02-01T10:12:50.000Z",76
"2019-02-01T09:13:55.000Z","2019-02-01T10:13:49.402Z",75
"2019-02-01T10:23:57.000Z","2019-02-01T10:23:26.000Z",73
"2019-02-01T09:24:28.000Z","2019-02-01T10:24:23.617Z",75
"2019-02-01T10:29:07.000Z","2019-02-01T10:28:52.000Z",75
"2019-02-01T09:29:46.000Z","2019-02-01T10:29:40.861Z",75
"2019-02-01T10:34:16.000Z","2019-02-01T10:34:10.000Z",75
"2019-02-01T09:35:03.000Z","2019-02-01T10:34:58.160Z",75
"2019-02-01T10:44:52.000Z","2019-02-01T10:44:46.000Z",74
"2019-02-01T10:50:25.000Z","2019-02-01T10:50:19.000Z",74
"2019-02-01T09:51:11.000Z","2019-02-01T10:51:06.645Z",76
"2019-02-01T10:55:42.000Z","2019-02-01T10:55:31.000Z",74
"2019-02-01T09:56:38.000Z","2019-02-01T10:56:32.370Z",76
"2019-02-01T11:01:56.000Z","2019-02-01T11:01:35.000Z",74
"2019-02-01T10:02:03.000Z","2019-02-01T11:01:58.194Z",76
"2019-02-01T11:06:31.000Z","2019-02-01T11:06:25.000Z",74
"2019-02-01T10:07:28.000Z","2019-02-01T11:07:24.075Z",76
"2019-02-01T11:12:23.000Z","2019-02-01T11:12:03.000Z",74
"2019-02-01T10:13:04.000Z","2019-02-01T11:12:50.045Z",76
"2019-02-01T11:22:57.000Z","2019-02-01T11:22:37.000Z",74
"2019-02-01T10:23:46.000Z","2019-02-01T11:23:26.071Z",73
"2019-02-01T11:29:07.000Z","2019-02-01T11:28:37.000Z",73
"2019-02-01T10:29:02.000Z","2019-02-01T11:28:52.242Z",75
"2019-02-01T11:33:20.000Z","2019-02-01T11:33:15.000Z",74
"2019-02-01T10:34:16.000Z","2019-02-01T11:34:10.434Z",75
"2019-02-01T11:38:54.000Z","2019-02-01T11:38:35.000Z",74
"2019-02-01T11:44:07.000Z","2019-02-01T11:44:02.000Z",74
"2019-02-01T10:44:52.000Z","2019-02-01T11:44:46.962Z",74
"2019-02-01T11:49:31.000Z","2019-02-01T11:49:21.000Z",73
"2019-02-01T10:50:35.000Z","2019-02-01T11:50:13.388Z",74
"2019-02-01T10:55:42.000Z","2019-02-01T11:55:31.838Z",74
"2019-02-01T12:00:31.000Z","2019-02-01T12:00:26.000Z",73
"2019-02-01T11:01:45.000Z","2019-02-01T12:00:58.446Z",74
"2019-02-01T12:06:03.000Z","2019-02-01T12:05:33.000Z",73
"2019-02-01T11:06:30.000Z","2019-02-01T12:06:25.154Z",74
"2019-02-01T12:11:12.000Z","2019-02-01T12:10:52.000Z",72
"2019-02-01T11:12:22.000Z","2019-02-01T12:11:51.963Z",74
"2019-02-01T12:21:50.000Z","2019-02-01T12:21:45.000Z",72
"2019-02-01T11:23:02.000Z","2019-02-01T12:22:37.798Z",74
"2019-02-01T12:27:47.000Z","2019-02-01T12:27:33.000Z",72
"2019-02-01T11:28:06.000Z","2019-02-01T12:27:56.848Z",73
"2019-02-01T12:32:32.000Z","2019-02-01T12:32:27.000Z",72
"2019-02-01T11:33:26.000Z","2019-02-01T12:33:15.946Z",74
"2019-02-01T12:37:51.000Z","2019-02-01T12:37:46.000Z",72
"2019-02-01T11:38:58.000Z","2019-02-01T12:38:35.068Z",74
"2019-02-01T12:43:11.000Z","2019-02-01T12:43:06.000Z",72
"2019-02-01T11:44:12.000Z","2019-02-01T12:44:02.389Z",74
"2019-02-01T12:48:30.000Z","2019-02-01T12:48:25.000Z",72
"2019-02-01T11:49:31.000Z","2019-02-01T12:49:21.640Z",73
"2019-02-01T12:53:49.000Z","2019-02-01T12:53:45.000Z",72
"2019-02-01T12:59:09.000Z","2019-02-01T12:59:04.000Z",72
"2019-02-01T12:00:37.000Z","2019-02-01T13:00:06.975Z",73
"2019-02-01T13:04:49.000Z","2019-02-01T13:04:41.000Z",71
"2019-02-01T12:05:53.000Z","2019-02-01T13:05:33.447Z",73
"2019-02-01T13:10:04.000Z","2019-02-01T13:10:00.000Z",71
"2019-02-01T12:11:06.000Z","2019-02-01T13:10:51.996Z",72
"2019-02-01T13:15:32.000Z","2019-02-01T13:15:28.000Z",71
"2019-02-01T12:16:33.000Z","2019-02-01T13:16:18.764Z",73
"2019-02-01T13:20:52.000Z","2019-02-01T13:20:47.000Z",70
"2019-02-01T13:26:12.000Z","2019-02-01T13:26:07.000Z",70
"2019-02-01T12:27:25.000Z","2019-02-01T13:27:04.983Z",72
"2019-02-01T13:31:40.000Z","2019-02-01T13:31:35.000Z",69
"2019-02-01T12:32:32.000Z","2019-02-01T13:32:27.394Z",72
"2019-02-01T12:37:51.000Z","2019-02-01T13:37:46.686Z",72
"2019-02-01T13:42:38.000Z","2019-02-01T13:42:31.000Z",69
"2019-02-01T12:43:10.000Z","2019-02-01T13:43:06.075Z",72
"2019-02-01T12:48:31.000Z","2019-02-01T13:48:25.567Z",72
"2019-02-01T13:53:48.000Z","2019-02-01T13:53:27.000Z",67
"2019-02-01T12:53:50.000Z","2019-02-01T13:53:45.149Z",72
"2019-02-01T13:59:01.000Z","2019-02-01T13:58:56.000Z",67
"2019-02-01T12:59:09.000Z","2019-02-01T13:59:04.742Z",72
"2019-02-01T14:04:23.000Z","2019-02-01T14:04:18.000Z",67
"2019-02-01T13:04:45.000Z","2019-02-01T14:04:32.464Z",71
"2019-02-01T14:09:56.000Z","2019-02-01T14:09:46.000Z",66
"2019-02-01T13:10:05.000Z","2019-02-01T14:10:00.232Z",71
"2019-02-01T14:15:12.000Z","2019-02-01T14:15:07.000Z",66
"2019-02-01T13:15:33.000Z","2019-02-01T14:15:27.983Z",71
"2019-02-01T14:20:32.000Z","2019-02-01T14:20:27.000Z",66
"2019-02-01T13:20:52.000Z","2019-02-01T14:20:47.643Z",70
"2019-02-01T14:25:51.000Z","2019-02-01T14:25:47.000Z",65
"2019-02-01T13:26:12.000Z","2019-02-01T14:26:07.447Z",70
"2019-02-01T14:31:19.000Z","2019-02-01T14:31:15.000Z",65
"2019-02-01T13:31:40.000Z","2019-02-01T14:31:35.428Z",69
"2019-02-01T14:36:39.000Z","2019-02-01T14:36:34.000Z",65
"2019-02-01T14:42:07.000Z","2019-02-01T14:42:02.000Z",65
"2019-02-01T13:42:39.000Z","2019-02-01T14:42:31.550Z",69
"2019-02-01T14:47:35.000Z","2019-02-01T14:47:30.000Z",65
"2019-02-01T13:48:04.000Z","2019-02-01T14:47:59.692Z",68
"2019-02-01T14:52:54.000Z","2019-02-01T14:52:50.000Z",65
"2019-02-01T13:53:47.000Z","2019-02-01T14:53:27.873Z",67
"2019-02-01T14:58:22.000Z","2019-02-01T14:58:17.000Z",64
"2019-02-01T13:59:01.000Z","2019-02-01T14:58:50.248Z",67
"2019-02-01T15:03:42.000Z","2019-02-01T15:03:37.000Z",64
"2019-02-01T14:04:23.000Z","2019-02-01T15:04:18.576Z",67
"2019-02-01T15:09:11.000Z","2019-02-01T15:09:04.000Z",64
"2019-02-01T14:09:51.000Z","2019-02-01T15:09:46.915Z",66
"2019-02-01T15:14:41.000Z","2019-02-01T15:14:32.000Z",64
"2019-02-01T14:15:11.000Z","2019-02-01T15:15:07.139Z",66
"2019-02-01T15:20:05.000Z","2019-02-01T15:20:00.000Z",63
"2019-02-01T14:20:32.000Z","2019-02-01T15:20:27.285Z",66
"2019-02-01T15:25:33.000Z","2019-02-01T15:25:27.000Z",63
"2019-02-01T14:25:51.000Z","2019-02-01T15:25:47.227Z",65
"2019-02-01T14:31:19.000Z","2019-02-01T15:31:15.149Z",65
"2019-02-01T15:36:25.000Z","2019-02-01T15:36:20.000Z",63
"2019-02-01T14:36:39.000Z","2019-02-01T15:36:34.889Z",65
"2019-02-01T15:41:46.000Z","2019-02-01T15:41:42.000Z",63
"2019-02-01T14:42:07.000Z","2019-02-01T15:42:02.716Z",65
"2019-02-01T15:47:17.000Z","2019-02-01T15:47:07.000Z",63
"2019-02-01T14:47:35.000Z","2019-02-01T15:47:30.496Z",65
"2019-02-01T15:52:43.000Z","2019-02-01T15:52:28.000Z",63
"2019-02-01T15:58:10.000Z","2019-02-01T15:57:56.000Z",63
"2019-02-01T14:58:22.000Z","2019-02-01T15:58:17.773Z",64
"2019-02-01T16:03:30.000Z","2019-02-01T16:03:15.000Z",63
"2019-02-01T15:03:42.000Z","2019-02-01T16:03:37.281Z",64
"2019-02-01T16:08:58.000Z","2019-02-01T16:08:43.000Z",63
"2019-02-01T15:09:11.000Z","2019-02-01T16:09:04.870Z",64
"2019-02-01T15:14:42.000Z","2019-02-01T16:14:32.422Z",64
"2019-02-01T16:19:34.000Z","2019-02-01T16:19:29.000Z",59
"2019-02-01T15:20:05.000Z","2019-02-01T16:20:00.011Z",63
"2019-02-01T16:24:54.000Z","2019-02-01T16:24:49.000Z",61
"2019-02-01T15:25:37.000Z","2019-02-01T16:25:27.599Z",63
"2019-02-01T16:30:36.000Z","2019-02-01T16:30:16.000Z",61
"2019-02-01T15:30:51.000Z","2019-02-01T16:30:47.042Z",63
"2019-02-01T15:36:24.000Z","2019-02-01T16:36:14.598Z",63
"2019-02-01T16:41:24.000Z","2019-02-01T16:41:14.000Z",62
"2019-02-01T15:41:46.000Z","2019-02-01T16:41:42.126Z",63
"2019-02-01T16:46:22.000Z","2019-02-01T16:46:17.000Z",60
"2019-02-01T15:47:14.000Z","2019-02-01T16:47:01.521Z",63
"2019-02-01T16:51:46.000Z","2019-02-01T16:51:40.000Z",59
"2019-02-01T15:52:38.000Z","2019-02-01T16:52:28.967Z",63
"2019-02-01T16:57:13.000Z","2019-02-01T16:57:08.000Z",58
"2019-02-01T15:58:01.000Z","2019-02-01T16:57:56.414Z",63
"2019-02-01T17:02:52.000Z","2019-02-01T17:02:37.000Z",58
"2019-02-01T16:03:20.000Z","2019-02-01T17:03:15.755Z",63
"2019-02-01T17:08:14.000Z","2019-02-01T17:07:54.000Z",58
"2019-02-01T16:08:55.000Z","2019-02-01T17:08:43.245Z",63
"2019-02-01T17:13:25.000Z","2019-02-01T17:13:20.000Z",58
"2019-02-01T17:18:44.000Z","2019-02-01T17:18:39.000Z",58
"2019-02-01T17:24:16.000Z","2019-02-01T17:24:06.000Z",58
"2019-02-01T16:24:53.000Z","2019-02-01T17:24:49.066Z",61
"2019-02-01T17:29:35.000Z","2019-02-01T17:29:25.000Z",57
"2019-02-01T16:30:36.000Z","2019-02-01T17:30:16.398Z",61
"2019-02-01T17:34:58.000Z","2019-02-01T17:34:43.000Z",58
"2019-02-01T17:40:12.000Z","2019-02-01T17:40:02.000Z",58
"2019-02-01T16:41:14.000Z","2019-02-01T17:40:54.793Z",62
"2019-02-01T17:45:30.000Z","2019-02-01T17:45:20.000Z",58
"2019-02-01T16:46:23.000Z","2019-02-01T17:46:13.821Z",60
"2019-02-01T17:50:51.000Z","2019-02-01T17:50:46.000Z",59
"2019-02-01T16:51:46.000Z","2019-02-01T17:51:40.944Z",59
"2019-02-01T17:56:29.000Z","2019-02-01T17:56:24.000Z",59
"2019-02-01T16:57:12.000Z","2019-02-01T17:57:08.050Z",58
"2019-02-01T18:01:48.000Z","2019-02-01T18:01:43.000Z",59
"2019-02-01T17:03:03.000Z","2019-02-01T18:02:26.982Z",58
"2019-02-01T18:08:04.000Z","2019-02-01T18:07:44.000Z",59
"2019-02-01T17:08:13.000Z","2019-02-01T18:07:54.005Z",58
"2019-02-01T18:12:45.000Z","2019-02-01T18:12:35.000Z",59
"2019-02-01T17:13:25.000Z","2019-02-01T18:13:20.970Z",58
"2019-02-01T18:18:03.000Z","2019-02-01T18:17:53.000Z",59
"2019-02-01T17:18:44.000Z","2019-02-01T18:18:39.761Z",58
"2019-02-01T18:23:24.000Z","2019-02-01T18:23:19.000Z",59
"2019-02-01T17:24:16.000Z","2019-02-01T18:24:06.516Z",58
"2019-02-01T18:28:47.000Z","2019-02-01T18:28:37.000Z",59
"2019-02-01T17:29:30.000Z","2019-02-01T18:29:25.108Z",57
"2019-02-01T18:34:08.000Z","2019-02-01T18:34:03.000Z",59
"2019-02-01T17:34:58.000Z","2019-02-01T18:34:43.587Z",58
"2019-02-01T18:39:33.000Z","2019-02-01T18:39:28.000Z",59
"2019-02-01T17:40:12.000Z","2019-02-01T18:40:02.017Z",58
"2019-02-01T18:44:51.000Z","2019-02-01T18:44:46.000Z",59
"2019-02-01T17:45:30.000Z","2019-02-01T18:45:20.364Z",58
"2019-02-01T18:50:16.000Z","2019-02-01T18:50:11.000Z",60
"2019-02-01T17:50:56.000Z","2019-02-01T18:50:46.737Z",59
"2019-02-01T19:00:51.000Z","2019-02-01T19:00:46.000Z",60
"2019-02-01T18:01:48.000Z","2019-02-01T19:01:43.169Z",59
"2019-02-01T19:06:13.000Z","2019-02-01T19:06:03.000Z",60
"2019-02-01T18:07:43.000Z","2019-02-01T19:07:09.332Z",59
"2019-02-01T18:12:45.000Z","2019-02-01T19:12:35.460Z",59
"2019-02-01T19:16:57.000Z","2019-02-01T19:16:52.000Z",60
"2019-02-01T18:17:59.000Z","2019-02-01T19:17:53.462Z",59
"2019-02-01T19:22:22.000Z","2019-02-01T19:22:17.000Z",60
"2019-02-01T18:23:24.000Z","2019-02-01T19:23:19.437Z",59
"2019-02-01T19:27:56.000Z","2019-02-01T19:27:51.000Z",60
"2019-02-01T18:28:47.000Z","2019-02-01T19:28:37.282Z",59
"2019-02-01T19:33:16.000Z","2019-02-01T19:33:07.000Z",60
"2019-02-01T18:34:08.000Z","2019-02-01T19:34:03.098Z",59
"2019-02-01T19:38:28.000Z","2019-02-01T19:38:23.000Z",60
"2019-02-01T18:39:33.000Z","2019-02-01T19:39:28.811Z",59
"2019-02-01T19:43:45.000Z","2019-02-01T19:43:41.000Z",60
"2019-02-01T18:44:51.000Z","2019-02-01T19:44:46.369Z",59
"2019-02-01T19:49:09.000Z","2019-02-01T19:49:05.000Z",60
"2019-02-01T18:50:16.000Z","2019-02-01T19:50:11.860Z",60
"2019-02-01T19:54:33.000Z","2019-02-01T19:54:28.000Z",60
"2019-02-01T19:59:49.000Z","2019-02-01T19:59:44.000Z",61
"2019-02-01T19:00:51.000Z","2019-02-01T20:00:46.213Z",60
"2019-02-01T20:05:13.000Z","2019-02-01T20:05:03.000Z",61
"2019-02-01T19:06:13.000Z","2019-02-01T20:06:03.188Z",60
"2019-02-01T20:15:58.000Z","2019-02-01T20:15:52.000Z",61
"2019-02-01T19:16:57.000Z","2019-02-01T20:16:52.947Z",60
"2019-02-01T20:21:14.000Z","2019-02-01T20:21:09.000Z",61
"2019-02-01T19:22:22.000Z","2019-02-01T20:22:17.728Z",60
"2019-02-01T20:26:30.000Z","2019-02-01T20:26:25.000Z",61
"2019-02-01T19:27:58.000Z","2019-02-01T20:27:42.460Z",60
"2019-02-01T20:31:54.000Z","2019-02-01T20:31:50.000Z",61
"2019-02-01T20:37:21.000Z","2019-02-01T20:37:16.000Z",61
"2019-02-01T19:38:28.000Z","2019-02-01T20:38:23.779Z",60
"2019-02-01T20:42:43.000Z","2019-02-01T20:42:33.000Z",61
"2019-02-01T19:43:46.000Z","2019-02-01T20:43:40.380Z",60
"2019-02-01T20:48:00.000Z","2019-02-01T20:47:55.000Z",61
"2019-02-01T19:49:10.000Z","2019-02-01T20:49:04.991Z",60
"2019-02-01T20:53:25.000Z","2019-02-01T20:53:21.000Z",61
"2019-02-01T19:54:34.000Z","2019-02-01T20:54:22.685Z",60
"2019-02-01T20:58:34.000Z","2019-02-01T20:58:29.000Z",61
"2019-02-01T20:05:08.000Z","2019-02-01T21:05:03.762Z",61
"2019-02-01T21:09:22.000Z","2019-02-01T21:09:17.000Z",61
"2019-02-01T21:14:38.000Z","2019-02-01T21:14:33.000Z",62
"2019-02-01T20:15:58.000Z","2019-02-01T21:15:52.783Z",61
"2019-02-01T21:19:54.000Z","2019-02-01T21:19:49.000Z",62
"2019-02-01T20:21:14.000Z","2019-02-01T21:21:09.245Z",61
"2019-02-01T20:26:30.000Z","2019-02-01T21:26:25.699Z",61
"2019-02-01T21:30:43.000Z","2019-02-01T21:30:38.000Z",62
"2019-02-01T20:31:57.000Z","2019-02-01T21:31:42.153Z",61
"2019-02-01T21:36:07.000Z","2019-02-01T21:36:03.000Z",62
"2019-02-01T20:37:16.000Z","2019-02-01T21:37:06.633Z",61
"2019-02-01T21:41:32.000Z","2019-02-01T21:41:27.000Z",62
"2019-02-01T20:42:44.000Z","2019-02-01T21:42:31.083Z",61
"2019-02-01T21:46:48.000Z","2019-02-01T21:46:43.000Z",62
"2019-02-01T20:48:05.000Z","2019-02-01T21:47:55.525Z",61
"2019-02-01T21:52:13.000Z","2019-02-01T21:52:08.000Z",62
"2019-02-01T20:53:27.000Z","2019-02-01T21:53:11.932Z",61
"2019-02-01T21:57:39.000Z","2019-02-01T21:57:24.000Z",62
"2019-02-01T20:58:38.000Z","2019-02-01T21:58:28.324Z",61
"2019-02-01T21:03:49.000Z","2019-02-01T22:03:44.733Z",61
"2019-02-01T21:09:13.000Z","2019-02-01T22:09:09.139Z",61
"2019-02-01T22:13:36.000Z","2019-02-01T22:13:32.000Z",62
"2019-02-01T21:14:38.000Z","2019-02-01T22:14:33.547Z",62
"2019-02-01T22:18:50.000Z","2019-02-01T22:18:45.000Z",62
"2019-02-01T21:19:55.000Z","2019-02-01T22:19:49.916Z",62
"2019-02-01T22:24:07.000Z","2019-02-01T22:24:02.000Z",62
"2019-02-01T22:29:23.000Z","2019-02-01T22:29:18.000Z",62
"2019-02-01T21:30:43.000Z","2019-02-01T22:30:38.692Z",62
"2019-02-01T22:34:39.000Z","2019-02-01T22:34:35.000Z",62
"2019-02-01T21:36:08.000Z","2019-02-01T22:36:03.075Z",62
"2019-02-01T22:39:57.000Z","2019-02-01T22:39:51.000Z",62
"2019-02-01T21:41:32.000Z","2019-02-01T22:41:27.430Z",62
"2019-02-01T22:45:12.000Z","2019-02-01T22:45:07.000Z",62
"2019-02-01T22:50:28.000Z","2019-02-01T22:50:24.000Z",62
"2019-02-01T21:52:13.000Z","2019-02-01T22:52:08.112Z",62
"2019-02-01T22:55:53.000Z","2019-02-01T22:55:48.000Z",62
"2019-02-01T21:57:34.000Z","2019-02-01T22:57:24.466Z",62
"2019-02-01T23:01:10.000Z","2019-02-01T23:01:05.000Z",62
"2019-02-01T22:02:45.000Z","2019-02-01T23:02:40.792Z",62
"2019-02-01T23:06:34.000Z","2019-02-01T23:06:29.000Z",62
"2019-02-01T23:12:01.000Z","2019-02-01T23:11:54.000Z",62
"2019-02-01T22:13:37.000Z","2019-02-01T23:13:29.562Z",62
"2019-02-01T23:17:25.000Z","2019-02-01T23:17:21.000Z",62
"2019-02-01T22:24:07.000Z","2019-02-01T23:24:02.303Z",62
"2019-02-01T23:27:58.000Z","2019-02-01T23:27:53.000Z",62
"2019-02-01T22:29:23.000Z","2019-02-01T23:29:18.713Z",62
"2019-02-01T23:33:22.000Z","2019-02-01T23:33:18.000Z",62
"2019-02-01T22:34:39.000Z","2019-02-01T23:34:35.124Z",62
"2019-02-01T23:38:52.000Z","2019-02-01T23:38:42.000Z",62
"2019-02-01T22:39:56.000Z","2019-02-01T23:39:51.538Z",62
"2019-02-01T23:44:03.000Z","2019-02-01T23:43:58.000Z",62
"2019-02-01T22:45:12.000Z","2019-02-01T23:45:07.947Z",62
"2019-02-01T23:49:20.000Z","2019-02-01T23:49:15.000Z",62
"2019-02-01T23:54:36.000Z","2019-02-01T23:54:31.000Z",62
"2019-02-01T22:55:54.000Z","2019-02-01T23:55:48.811Z",62
"2019-02-01T23:59:52.000Z","2019-02-01T23:59:47.000Z",62
"2019-02-01T23:01:10.000Z","2019-02-02T00:01:05.229Z",62
"2019-02-02T00:05:09.000Z","2019-02-02T00:05:04.000Z",62
"2019-02-01T23:06:34.000Z","2019-02-02T00:06:29.652Z",62
"2019-02-02T00:10:25.000Z","2019-02-02T00:10:20.000Z",62
"2019-02-01T23:12:00.000Z","2019-02-02T00:11:54.057Z",62
"2019-02-02T00:15:41.000Z","2019-02-02T00:15:36.000Z",62
"2019-02-01T23:17:25.000Z","2019-02-02T00:17:21.083Z",62
"2019-02-02T00:21:11.000Z","2019-02-02T00:21:01.000Z",62
"2019-02-02T00:26:27.000Z","2019-02-02T00:26:17.000Z",62
"2019-02-01T23:27:58.000Z","2019-02-02T00:27:53.812Z",62
"2019-02-02T00:31:38.000Z","2019-02-02T00:31:33.000Z",62
"2019-02-01T23:33:22.000Z","2019-02-02T00:33:18.193Z",62
"2019-02-02T00:37:03.000Z","2019-02-02T00:36:58.000Z",62
"2019-02-01T23:38:52.000Z","2019-02-02T00:38:42.576Z",62
"2019-02-02T00:42:32.000Z","2019-02-02T00:42:22.000Z",63
"2019-02-01T23:44:03.000Z","2019-02-02T00:43:58.919Z",62
"2019-02-02T00:47:43.000Z","2019-02-02T00:47:38.000Z",63
"2019-02-01T23:49:20.000Z","2019-02-02T00:49:15.267Z",62
"2019-02-02T00:53:04.000Z","2019-02-02T00:52:55.000Z",63
"2019-02-01T23:54:36.000Z","2019-02-02T00:54:31.612Z",62
"2019-02-01T23:59:52.000Z","2019-02-02T00:59:47.937Z",62
"2019-02-02T01:03:40.000Z","2019-02-02T01:03:35.000Z",63
"2019-02-02T00:05:09.000Z","2019-02-02T01:05:04.266Z",62
"2019-02-02T01:09:05.000Z","2019-02-02T01:08:59.000Z",63
"2019-02-02T00:10:25.000Z","2019-02-02T01:10:20.598Z",62
"2019-02-02T01:14:28.000Z","2019-02-02T01:14:24.000Z",63
"2019-02-02T00:15:42.000Z","2019-02-02T01:15:36.930Z",62
"2019-02-02T01:19:53.000Z","2019-02-02T01:19:48.000Z",63
"2019-02-02T00:21:10.000Z","2019-02-02T01:21:01.280Z",62
"2019-02-02T01:25:17.000Z","2019-02-02T01:25:12.000Z",63
"2019-02-02T00:26:22.000Z","2019-02-02T01:26:17.586Z",62
"2019-02-02T01:30:33.000Z","2019-02-02T01:30:28.000Z",63
"2019-02-02T00:31:38.000Z","2019-02-02T01:31:33.898Z",62
"2019-02-02T01:35:49.000Z","2019-02-02T01:35:44.000Z",63
"2019-02-02T00:37:02.000Z","2019-02-02T01:36:58.235Z",62
"2019-02-02T01:41:06.000Z","2019-02-02T01:41:01.000Z",63
"2019-02-02T00:42:27.000Z","2019-02-02T01:42:22.546Z",63
"2019-02-02T01:46:24.000Z","2019-02-02T01:46:19.000Z",63
"2019-02-02T00:47:43.000Z","2019-02-02T01:47:38.815Z",63
"2019-02-02T01:51:46.000Z","2019-02-02T01:51:41.000Z",63
"2019-02-02T00:53:04.000Z","2019-02-02T01:52:55.089Z",63
"2019-02-02T01:57:10.000Z","2019-02-02T01:57:05.000Z",63
"2019-02-02T02:02:27.000Z","2019-02-02T02:02:22.000Z",63
"2019-02-02T01:03:40.000Z","2019-02-02T02:03:35.623Z",63
"2019-02-02T02:07:51.000Z","2019-02-02T02:07:46.000Z",63
"2019-02-02T01:09:05.000Z","2019-02-02T02:08:59.880Z",63
"2019-02-02T01:14:28.000Z","2019-02-02T02:14:24.105Z",63
"2019-02-02T02:18:31.000Z","2019-02-02T02:18:26.000Z",63
"2019-02-02T01:19:53.000Z","2019-02-02T02:19:48.328Z",63
"2019-02-02T02:23:47.000Z","2019-02-02T02:23:42.000Z",63
"2019-02-02T01:25:17.000Z","2019-02-02T02:25:12.547Z",63
"2019-02-02T02:29:03.000Z","2019-02-02T02:28:59.000Z",63
"2019-02-02T01:30:33.000Z","2019-02-02T02:30:28.744Z",63
"2019-02-02T02:34:27.000Z","2019-02-02T02:34:23.000Z",63
"2019-02-02T01:35:49.000Z","2019-02-02T02:35:44.941Z",63
"2019-02-02T02:39:52.000Z","2019-02-02T02:39:47.000Z",63
"2019-02-02T01:41:06.000Z","2019-02-02T02:41:01.149Z",63
"2019-02-02T02:45:16.000Z","2019-02-02T02:45:11.000Z",63
"2019-02-02T01:46:25.000Z","2019-02-02T02:46:17.365Z",63
"2019-02-02T02:50:40.000Z","2019-02-02T02:50:35.000Z",63
"2019-02-02T01:51:46.000Z","2019-02-02T02:51:41.607Z",63
"2019-02-02T02:56:13.000Z","2019-02-02T02:56:08.000Z",63
"2019-02-02T01:57:10.000Z","2019-02-02T02:57:05.866Z",63
"2019-02-02T03:01:22.000Z","2019-02-02T03:01:17.000Z",63
"2019-02-02T02:02:27.000Z","2019-02-02T03:02:22.086Z",63
"2019-02-02T03:06:38.000Z","2019-02-02T03:06:33.000Z",63
"2019-02-02T02:07:50.000Z","2019-02-02T03:07:46.326Z",63
"2019-02-02T03:12:05.000Z","2019-02-02T03:12:01.000Z",63
"2019-02-02T03:17:22.000Z","2019-02-02T03:17:18.000Z",63
"2019-02-02T02:18:31.000Z","2019-02-02T03:18:26.752Z",63
"2019-02-02T03:22:39.000Z","2019-02-02T03:22:34.000Z",63
"2019-02-02T02:23:48.000Z","2019-02-02T03:23:42.956Z",63
"2019-02-02T03:28:03.000Z","2019-02-02T03:27:58.000Z",63
"2019-02-02T02:29:03.000Z","2019-02-02T03:28:59.137Z",63
"2019-02-02T03:33:24.000Z","2019-02-02T03:33:14.000Z",63
"2019-02-02T02:34:28.000Z","2019-02-02T03:34:23.327Z",63
"2019-02-02T03:38:35.000Z","2019-02-02T03:38:31.000Z",63
"2019-02-02T02:39:52.000Z","2019-02-02T03:39:47.504Z",63
"2019-02-02T03:44:01.000Z","2019-02-02T03:43:57.000Z",63
"2019-02-02T02:45:16.000Z","2019-02-02T03:45:11.670Z",63
"2019-02-02T03:49:16.000Z","2019-02-02T03:49:11.000Z",63
"2019-02-02T02:50:40.000Z","2019-02-02T03:50:35.817Z",63
"2019-02-02T03:54:40.000Z","2019-02-02T03:54:35.000Z",63
"2019-02-02T02:56:06.000Z","2019-02-02T03:56:01.738Z",63
"2019-02-02T03:59:56.000Z","2019-02-02T03:59:51.000Z",63
"2019-02-02T03:01:22.000Z","2019-02-02T04:01:17.866Z",63
"2019-02-02T04:05:20.000Z","2019-02-02T04:05:15.000Z",63
"2019-02-02T03:06:38.000Z","2019-02-02T04:06:33.968Z",63
"2019-02-02T04:10:36.000Z","2019-02-02T04:10:31.000Z",63
"2019-02-02T03:12:06.000Z","2019-02-02T04:12:01.390Z",63
"2019-02-02T04:15:52.000Z","2019-02-02T04:15:47.000Z",63
"2019-02-02T04:21:16.000Z","2019-02-02T04:21:11.000Z",64
"2019-02-02T03:22:39.000Z","2019-02-02T04:22:34.759Z",63
"2019-02-02T04:26:40.000Z","2019-02-02T04:26:35.000Z",64
"2019-02-02T03:28:03.000Z","2019-02-02T04:27:58.879Z",63
"2019-02-02T04:32:10.000Z","2019-02-02T04:32:06.000Z",64
"2019-02-02T03:33:19.000Z","2019-02-02T04:33:14.970Z",63
"2019-02-02T04:37:32.000Z","2019-02-02T04:37:27.000Z",64
"2019-02-02T03:38:35.000Z","2019-02-02T04:38:31.054Z",63
