"date_received","timestamp","value"
"2019-04-24T14:41:53.000Z","2019-04-24T14:41:48.000Z",6
"2019-04-24T18:01:03.000Z","2019-04-24T18:00:58.000Z","0.0"
"2019-04-25T00:36:56.000Z","2019-04-25T00:36:46.000Z",22
"2019-04-25T03:54:27.000Z","2019-04-25T03:54:22.000Z",22
"2019-04-25T03:54:27.000Z","2019-04-25T03:54:22.000Z",22
"2019-04-25T07:12:00.000Z","2019-04-25T07:11:55.000Z",21
"2019-04-25T07:12:00.000Z","2019-04-25T07:11:55.000Z",21
"2019-04-25T10:30:04.000Z","2019-04-25T10:29:54.000Z",14
"2019-04-25T13:49:14.000Z","2019-04-25T13:49:09.000Z",3
"2019-04-25T17:08:31.000Z","2019-04-25T17:08:26.000Z",-3
"2019-04-25T20:26:55.000Z","2019-04-25T20:26:51.000Z",26
"2019-04-25T23:44:45.000Z","2019-04-25T23:44:40.000Z",27
"2019-04-26T03:02:26.000Z","2019-04-26T03:02:22.000Z",27
"2019-04-26T03:02:27.000Z","2019-04-26T03:02:22.000Z",27
"2019-04-26T06:20:12.000Z","2019-04-26T06:20:07.000Z",26
"2019-04-26T06:20:12.000Z","2019-04-26T06:20:07.000Z",26
"2019-04-26T09:38:11.000Z","2019-04-26T09:38:06.000Z",23
"2019-04-26T12:57:13.000Z","2019-04-26T12:57:09.000Z",8
"2019-04-26T16:16:37.000Z","2019-04-26T16:16:32.000Z","0.0"
"2019-04-26T19:35:24.000Z","2019-04-26T19:35:14.000Z",29
"2019-04-26T22:53:22.000Z","2019-04-26T22:53:16.000Z",29
"2019-04-27T02:11:08.000Z","2019-04-27T02:11:03.000Z",29
"2019-04-27T02:11:08.000Z","2019-04-27T02:11:03.000Z",29
"2019-04-27T05:28:58.000Z","2019-04-27T05:28:53.000Z",28
"2019-04-27T05:28:58.000Z","2019-04-27T05:28:53.000Z",28
"2019-04-27T08:46:51.000Z","2019-04-27T08:46:46.000Z",27
"2019-04-27T12:05:49.000Z","2019-04-27T12:05:44.000Z",30
"2019-04-27T15:25:36.000Z","2019-04-27T15:25:31.000Z",19
"2019-04-27T18:44:40.000Z","2019-04-27T18:44:35.000Z",7
"2019-04-27T22:02:53.000Z","2019-04-27T22:02:48.000Z",6
"2019-04-28T01:20:59.000Z","2019-04-28T01:20:54.000Z",5
"2019-04-28T04:38:50.000Z","2019-04-28T04:38:45.000Z",4
"2019-04-28T04:38:50.000Z","2019-04-28T04:38:45.000Z",4
"2019-04-28T07:56:41.000Z","2019-04-28T07:56:36.000Z",3
"2019-04-28T07:56:41.000Z","2019-04-28T07:56:36.000Z",3
"2019-04-28T11:15:03.000Z","2019-04-28T11:14:58.000Z",-1
"2019-04-28T14:34:20.000Z","2019-04-28T14:34:15.000Z",-5
"2019-04-28T17:53:12.000Z","2019-04-28T17:53:07.000Z",-9
"2019-04-28T21:11:14.000Z","2019-04-28T21:11:09.000Z",-11
"2019-04-29T03:46:47.000Z","2019-04-29T03:46:42.000Z",-13
"2019-04-29T03:46:47.000Z","2019-04-29T03:46:42.000Z",-13
"2019-04-29T07:04:23.000Z","2019-04-29T07:04:18.000Z",-13
"2019-04-29T07:04:23.000Z","2019-04-29T07:04:18.000Z",-13
"2019-04-29T10:22:39.000Z","2019-04-29T10:22:18.000Z",-14
"2019-04-29T13:41:27.000Z","2019-04-29T13:41:11.000Z",-16
"2019-04-29T17:00:37.000Z","2019-04-29T17:00:13.000Z",-18
"2019-04-29T20:18:35.000Z","2019-04-29T20:18:30.000Z",35
"2019-04-29T23:36:18.000Z","2019-04-29T23:36:08.000Z",33
"2019-04-30T02:53:55.000Z","2019-04-30T02:53:50.000Z",33
"2019-04-30T02:53:55.000Z","2019-04-30T02:53:50.000Z",33
"2019-04-30T06:11:34.000Z","2019-04-30T06:11:28.000Z",32
"2019-04-30T06:11:34.000Z","2019-04-30T06:11:28.000Z",32
"2019-04-30T09:29:10.000Z","2019-04-30T09:29:06.000Z",31
"2019-04-30T12:47:51.000Z","2019-04-30T12:47:32.000Z",28
"2019-04-30T19:24:36.000Z","2019-04-30T19:24:31.000Z",28
"2019-04-30T22:42:05.000Z","2019-04-30T22:42:00.000Z",32
"2019-05-01T01:59:30.000Z","2019-05-01T01:59:25.000Z",32
"2019-05-01T05:16:53.000Z","2019-05-01T05:16:48.000Z",31
"2019-05-01T05:16:54.000Z","2019-05-01T05:16:48.000Z",31
"2019-05-01T08:34:28.000Z","2019-05-01T08:34:24.000Z",31
"2019-05-01T08:34:37.000Z","2019-05-01T08:34:32.000Z",31
"2019-05-01T11:52:25.000Z","2019-05-01T11:52:20.000Z",29
"2019-05-02T14:14:54.000Z","2019-05-02T14:14:44.000Z",20
"2019-05-02T17:33:00.000Z","2019-05-02T17:32:55.000Z",15
"2019-05-02T20:50:46.000Z","2019-05-02T20:50:41.000Z",29
"2019-05-03T00:08:19.000Z","2019-05-03T00:08:14.000Z",30
"2019-05-03T03:25:40.000Z","2019-05-03T03:25:35.000Z",31
"2019-05-03T03:25:40.000Z","2019-05-03T03:25:35.000Z",31
"2019-05-03T06:42:58.000Z","2019-05-03T06:42:53.000Z",31
"2019-05-03T06:42:58.000Z","2019-05-03T06:42:53.000Z",31
"2019-05-03T10:00:32.000Z","2019-05-03T10:00:27.000Z",29
"2019-05-03T13:18:46.000Z","2019-05-03T13:18:41.000Z",22
"2019-05-03T16:37:07.000Z","2019-05-03T16:37:02.000Z",16
"2019-05-03T19:54:58.000Z","2019-05-03T19:54:53.000Z",23
"2019-05-03T23:12:28.000Z","2019-05-03T23:12:21.000Z",26
"2019-05-04T02:29:51.000Z","2019-05-04T02:29:46.000Z",26
"2019-05-04T02:29:52.000Z","2019-05-04T02:29:46.000Z",26
"2019-05-04T05:47:15.000Z","2019-05-04T05:47:10.000Z",26
"2019-05-04T05:47:16.000Z","2019-05-04T05:47:10.000Z",26
"2019-05-04T09:04:54.000Z","2019-05-04T09:04:49.000Z",24
"2019-05-04T12:23:03.000Z","2019-05-04T12:22:58.000Z",16
"2019-05-04T15:41:28.000Z","2019-05-04T15:41:23.000Z",11
"2019-05-04T18:59:37.000Z","2019-05-04T18:59:28.000Z",16
"2019-05-04T22:17:06.000Z","2019-05-04T22:17:01.000Z",20
"2019-05-05T01:34:36.000Z","2019-05-05T01:34:30.000Z",21
"2019-05-05T01:34:36.000Z","2019-05-05T01:34:30.000Z",21
"2019-05-05T04:52:01.000Z","2019-05-05T04:51:57.000Z",22
"2019-05-05T08:09:29.000Z","2019-05-05T08:09:24.000Z",22
"2019-05-05T08:09:29.000Z","2019-05-05T08:09:24.000Z",22
"2019-05-05T11:27:33.000Z","2019-05-05T11:27:28.000Z",13
"2019-05-05T14:46:35.000Z","2019-05-05T14:46:30.000Z",8
"2019-05-05T18:05:13.000Z","2019-05-05T18:05:08.000Z",6
"2019-05-05T21:23:08.000Z","2019-05-05T21:23:03.000Z",5
"2019-05-06T00:40:49.000Z","2019-05-06T00:40:44.000Z",4
"2019-05-06T03:58:34.000Z","2019-05-06T03:58:29.000Z",3
"2019-05-06T03:58:34.000Z","2019-05-06T03:58:29.000Z",3
"2019-05-06T07:16:17.000Z","2019-05-06T07:16:13.000Z",2
"2019-05-06T07:16:26.000Z","2019-05-06T07:16:21.000Z",2
"2019-05-06T10:34:47.000Z","2019-05-06T10:34:17.000Z",25
"2019-05-06T13:53:40.000Z","2019-05-06T13:53:25.000Z",28
"2019-05-06T20:30:38.000Z","2019-05-06T20:30:34.000Z",14
"2019-05-06T23:48:39.000Z","2019-05-06T23:48:29.000Z",13
"2019-05-07T03:06:17.000Z","2019-05-07T03:06:12.000Z",12
"2019-05-07T03:06:17.000Z","2019-05-07T03:06:12.000Z",12
"2019-05-07T06:24:03.000Z","2019-05-07T06:23:58.000Z",12
"2019-05-07T06:24:03.000Z","2019-05-07T06:23:58.000Z",12
"2019-05-07T09:42:07.000Z","2019-05-07T09:42:02.000Z",10
"2019-05-07T16:20:57.000Z","2019-05-07T16:20:52.000Z",14
"2019-05-07T19:39:58.000Z","2019-05-07T19:39:53.000Z",9
"2019-05-07T22:58:03.000Z","2019-05-07T22:57:58.000Z",9
"2019-05-07T22:58:08.000Z","2019-05-07T22:57:58.000Z",9
"2019-05-08T02:16:11.000Z","2019-05-08T02:16:06.000Z",8
"2019-05-08T02:16:11.000Z","2019-05-08T02:16:06.000Z",8
"2019-05-08T05:34:17.000Z","2019-05-08T05:34:12.000Z",7
"2019-05-08T05:34:18.000Z","2019-05-08T05:34:12.000Z",7
"2019-05-08T08:52:22.000Z","2019-05-08T08:52:17.000Z",6
"2019-05-08T08:52:23.000Z","2019-05-08T08:52:17.000Z",6
"2019-05-08T12:11:17.000Z","2019-05-08T12:11:12.000Z",1
"2019-05-08T12:11:17.000Z","2019-05-08T12:11:12.000Z",1
"2019-05-08T15:30:58.000Z","2019-05-08T15:30:53.000Z",-2
"2019-05-08T15:31:04.000Z","2019-05-08T15:30:53.000Z",-2
"2019-05-08T18:50:01.000Z","2019-05-08T18:49:56.000Z",-5
"2019-05-08T22:08:00.000Z","2019-05-08T22:07:55.000Z",-7
"2019-05-08T22:08:00.000Z","2019-05-08T22:07:55.000Z",-7
"2019-05-09T01:25:46.000Z","2019-05-09T01:25:41.000Z",-8
"2019-05-09T01:25:46.000Z","2019-05-09T01:25:41.000Z",-8
"2019-05-09T08:01:06.000Z","2019-05-09T08:01:01.000Z",-10
"2019-05-09T08:01:07.000Z","2019-05-09T08:01:01.000Z",-10
"2019-05-09T11:19:24.000Z","2019-05-09T11:19:19.000Z",40
"2019-05-09T11:19:25.000Z","2019-05-09T11:19:19.000Z",40
"2019-05-09T14:38:16.000Z","2019-05-09T14:38:10.000Z",38
"2019-05-09T14:38:16.000Z","2019-05-09T14:38:10.000Z",38
"2019-05-09T17:56:49.000Z","2019-05-09T17:56:44.000Z",37
"2019-05-09T17:56:49.000Z","2019-05-09T17:56:44.000Z",37
"2019-05-09T21:14:51.000Z","2019-05-09T21:14:46.000Z",36
"2019-05-09T21:14:51.000Z","2019-05-09T21:14:46.000Z",36
"2019-05-10T00:32:22.000Z","2019-05-10T00:32:18.000Z",36
"2019-05-10T03:49:48.000Z","2019-05-10T03:49:42.000Z",36
"2019-05-10T03:49:48.000Z","2019-05-10T03:49:42.000Z",36
"2019-05-10T07:07:16.000Z","2019-05-10T07:07:12.000Z",36
"2019-05-10T10:25:06.000Z","2019-05-10T10:25:01.000Z",40
"2019-05-10T10:25:07.000Z","2019-05-10T10:25:01.000Z",40
"2019-05-10T13:43:27.000Z","2019-05-10T13:43:22.000Z",39
"2019-05-10T13:43:27.000Z","2019-05-10T13:43:22.000Z",39
"2019-05-10T17:01:51.000Z","2019-05-10T17:01:47.000Z",38
"2019-05-10T17:01:52.000Z","2019-05-10T17:01:47.000Z",38
"2019-05-10T20:19:53.000Z","2019-05-10T20:19:47.000Z",37
"2019-05-10T20:19:53.000Z","2019-05-10T20:19:47.000Z",37
"2019-05-10T23:37:25.000Z","2019-05-10T23:37:20.000Z",36
"2019-05-10T23:37:26.000Z","2019-05-10T23:37:20.000Z",36
"2019-05-11T02:54:55.000Z","2019-05-11T02:54:50.000Z",36
"2019-05-11T02:54:55.000Z","2019-05-11T02:54:50.000Z",36
"2019-05-11T06:12:34.000Z","2019-05-11T06:12:29.000Z",36
"2019-05-11T06:12:34.000Z","2019-05-11T06:12:29.000Z",36
"2019-05-11T09:30:22.000Z","2019-05-11T09:30:17.000Z",35
"2019-05-11T09:30:22.000Z","2019-05-11T09:30:17.000Z",35
"2019-05-11T16:07:23.000Z","2019-05-11T16:07:18.000Z",38
"2019-05-11T16:07:23.000Z","2019-05-11T16:07:18.000Z",38
"2019-05-11T19:25:37.000Z","2019-05-11T19:25:32.000Z",37
"2019-05-11T19:25:37.000Z","2019-05-11T19:25:32.000Z",37
"2019-05-11T22:43:21.000Z","2019-05-11T22:43:16.000Z",36
"2019-05-11T22:43:21.000Z","2019-05-11T22:43:16.000Z",36
"2019-05-12T02:00:50.000Z","2019-05-12T02:00:45.000Z",36
"2019-05-12T02:00:50.000Z","2019-05-12T02:00:45.000Z",36
"2019-05-12T05:18:18.000Z","2019-05-12T05:18:13.000Z",35
"2019-05-12T05:18:18.000Z","2019-05-12T05:18:13.000Z",35
"2019-05-12T08:35:46.000Z","2019-05-12T08:35:41.000Z",35
"2019-05-12T08:35:46.000Z","2019-05-12T08:35:41.000Z",35
"2019-05-12T11:53:47.000Z","2019-05-12T11:53:42.000Z",33
"2019-05-12T11:53:47.000Z","2019-05-12T11:53:42.000Z",33
"2019-05-12T15:12:25.000Z","2019-05-12T15:12:20.000Z",27
"2019-05-12T15:12:32.000Z","2019-05-12T15:12:28.000Z",27
"2019-05-12T18:30:35.000Z","2019-05-12T18:30:30.000Z",23
"2019-05-12T18:30:35.000Z","2019-05-12T18:30:30.000Z",23
"2019-05-12T21:48:20.000Z","2019-05-12T21:48:15.000Z",22
"2019-05-12T21:48:20.000Z","2019-05-12T21:48:15.000Z",22
"2019-05-13T01:05:56.000Z","2019-05-13T01:05:51.000Z",22
"2019-05-13T01:05:56.000Z","2019-05-13T01:05:51.000Z",22
"2019-05-13T04:23:30.000Z","2019-05-13T04:23:25.000Z",21
"2019-05-13T04:23:38.000Z","2019-05-13T04:23:34.000Z",21
"2019-05-13T07:40:50.000Z","2019-05-13T07:40:45.000Z",21
"2019-05-13T07:40:50.000Z","2019-05-13T07:40:45.000Z",21
"2019-05-13T10:58:40.000Z","2019-05-13T10:58:35.000Z",38
"2019-05-13T10:58:56.000Z","2019-05-13T10:58:35.000Z",38
"2019-05-13T14:16:55.000Z","2019-05-13T14:16:50.000Z",38
"2019-05-13T14:16:55.000Z","2019-05-13T14:16:50.000Z",38
"2019-05-13T17:35:10.000Z","2019-05-13T17:35:05.000Z",35
"2019-05-13T17:35:10.000Z","2019-05-13T17:35:05.000Z",35
"2019-05-13T20:53:03.000Z","2019-05-13T20:52:58.000Z",35
"2019-05-14T00:10:40.000Z","2019-05-14T00:10:35.000Z",33
"2019-05-14T00:10:40.000Z","2019-05-14T00:10:35.000Z",33
"2019-05-14T03:28:13.000Z","2019-05-14T03:28:08.000Z",33
"2019-05-14T03:28:13.000Z","2019-05-14T03:28:08.000Z",33
"2019-05-14T06:45:45.000Z","2019-05-14T06:45:40.000Z",32
"2019-05-14T06:45:46.000Z","2019-05-14T06:45:40.000Z",32
"2019-05-14T10:03:23.000Z","2019-05-14T10:03:18.000Z",31
"2019-05-14T10:03:23.000Z","2019-05-14T10:03:18.000Z",31
"2019-05-14T13:21:27.000Z","2019-05-14T13:21:21.000Z",29
"2019-05-14T13:21:28.000Z","2019-05-14T13:21:21.000Z",29
"2019-05-14T16:39:49.000Z","2019-05-14T16:39:44.000Z",23
"2019-05-14T16:39:49.000Z","2019-05-14T16:39:44.000Z",23
"2019-05-14T19:57:46.000Z","2019-05-14T19:57:41.000Z",21
"2019-05-14T19:57:46.000Z","2019-05-14T19:57:41.000Z",21
"2019-05-14T23:15:12.000Z","2019-05-14T23:15:07.000Z",20
"2019-05-15T02:32:34.000Z","2019-05-15T02:32:29.000Z",20
"2019-05-15T05:50:00.000Z","2019-05-15T05:49:55.000Z",19
"2019-05-15T05:50:00.000Z","2019-05-15T05:49:55.000Z",19
"2019-05-15T09:07:30.000Z","2019-05-15T09:07:25.000Z",19
"2019-05-15T09:07:30.000Z","2019-05-15T09:07:25.000Z",19
"2019-05-15T12:25:47.000Z","2019-05-15T12:25:31.000Z",23
"2019-05-15T15:43:55.000Z","2019-05-15T15:43:49.000Z",23
"2019-05-15T15:44:09.000Z","2019-05-15T15:43:49.000Z",23
"2019-05-15T19:02:00.000Z","2019-05-15T19:01:54.000Z",21
"2019-05-15T19:02:00.000Z","2019-05-15T19:01:54.000Z",21
"2019-05-15T22:19:35.000Z","2019-05-15T22:19:31.000Z",20
"2019-05-16T01:37:01.000Z","2019-05-16T01:36:56.000Z",20
"2019-05-16T01:37:01.000Z","2019-05-16T01:36:56.000Z",20
"2019-05-16T04:54:36.000Z","2019-05-16T04:54:32.000Z",19
"2019-05-16T08:12:13.000Z","2019-05-16T08:12:08.000Z",19
"2019-05-16T08:12:13.000Z","2019-05-16T08:12:08.000Z",19
"2019-05-16T11:30:00.000Z","2019-05-16T11:29:55.000Z",21
"2019-05-16T11:30:00.000Z","2019-05-16T11:29:55.000Z",21
"2019-05-16T14:48:29.000Z","2019-05-16T14:48:19.000Z",17
"2019-05-16T18:06:34.000Z","2019-05-16T18:06:29.000Z",13
"2019-05-16T18:06:34.000Z","2019-05-16T18:06:29.000Z",13
"2019-05-16T21:24:19.000Z","2019-05-16T21:24:13.000Z",13
"2019-05-16T21:24:19.000Z","2019-05-16T21:24:13.000Z",13
"2019-05-17T00:41:53.000Z","2019-05-17T00:41:47.000Z",12
"2019-05-17T00:41:53.000Z","2019-05-17T00:41:47.000Z",12
"2019-05-17T03:59:19.000Z","2019-05-17T03:59:13.000Z",12
"2019-05-17T03:59:19.000Z","2019-05-17T03:59:13.000Z",12
"2019-05-17T07:16:45.000Z","2019-05-17T07:16:40.000Z",12
"2019-05-17T07:16:45.000Z","2019-05-17T07:16:40.000Z",12
"2019-05-17T10:34:31.000Z","2019-05-17T10:34:26.000Z",10
"2019-05-17T10:34:31.000Z","2019-05-17T10:34:26.000Z",10
"2019-05-17T13:52:45.000Z","2019-05-17T13:52:40.000Z",23
"2019-05-17T13:52:46.000Z","2019-05-17T13:52:40.000Z",23
"2019-05-17T17:11:06.000Z","2019-05-17T17:11:01.000Z",15
"2019-05-17T17:11:13.000Z","2019-05-17T17:11:09.000Z",15
"2019-05-17T20:29:02.000Z","2019-05-17T20:28:57.000Z",13
"2019-05-17T20:29:02.000Z","2019-05-17T20:28:57.000Z",13
"2019-05-17T23:46:32.000Z","2019-05-17T23:46:26.000Z",12
"2019-05-17T23:46:48.000Z","2019-05-17T23:46:43.000Z",12
"2019-05-18T03:04:06.000Z","2019-05-18T03:04:01.000Z",12
"2019-05-18T03:04:06.000Z","2019-05-18T03:04:01.000Z",12
"2019-05-18T06:21:29.000Z","2019-05-18T06:21:23.000Z",11
"2019-05-18T06:21:29.000Z","2019-05-18T06:21:23.000Z",11
"2019-05-18T09:39:09.000Z","2019-05-18T09:39:05.000Z",10
"2019-05-18T09:39:09.000Z","2019-05-18T09:39:05.000Z",10
"2019-05-18T16:16:00.000Z","2019-05-18T16:15:55.000Z",5
"2019-05-18T16:16:00.000Z","2019-05-18T16:15:55.000Z",5
"2019-05-18T19:34:15.000Z","2019-05-18T19:34:08.000Z",9
"2019-05-18T19:34:15.000Z","2019-05-18T19:34:08.000Z",9
"2019-05-18T22:51:57.000Z","2019-05-18T22:51:52.000Z",9
"2019-05-18T22:51:57.000Z","2019-05-18T22:51:52.000Z",9
"2019-05-19T02:09:37.000Z","2019-05-19T02:09:32.000Z",9
"2019-05-19T02:09:37.000Z","2019-05-19T02:09:32.000Z",9
"2019-05-19T05:27:03.000Z","2019-05-19T05:26:58.000Z",8
"2019-05-19T05:27:03.000Z","2019-05-19T05:26:58.000Z",8
"2019-05-19T08:44:35.000Z","2019-05-19T08:44:30.000Z",8
"2019-05-19T08:44:35.000Z","2019-05-19T08:44:30.000Z",8
"2019-05-19T12:02:43.000Z","2019-05-19T12:02:37.000Z",4
"2019-05-19T12:02:43.000Z","2019-05-19T12:02:37.000Z",4
"2019-05-19T15:21:29.000Z","2019-05-19T15:21:23.000Z",2
"2019-05-19T15:21:36.000Z","2019-05-19T15:21:32.000Z",2
"2019-05-19T18:39:47.000Z","2019-05-19T18:39:43.000Z",1
"2019-05-19T18:39:52.000Z","2019-05-19T18:39:43.000Z",1
"2019-05-19T21:57:26.000Z","2019-05-19T21:57:21.000Z","0.0"
"2019-05-19T21:57:26.000Z","2019-05-19T21:57:21.000Z","0.0"
"2019-05-20T01:15:06.000Z","2019-05-20T01:15:00.000Z","0.0"
"2019-05-20T01:15:06.000Z","2019-05-20T01:15:00.000Z","0.0"
"2019-05-20T04:32:33.000Z","2019-05-20T04:32:28.000Z","0.0"
"2019-05-20T04:32:33.000Z","2019-05-20T04:32:28.000Z","0.0"
"2019-05-20T07:50:01.000Z","2019-05-20T07:49:55.000Z",-1
"2019-05-20T07:50:01.000Z","2019-05-20T07:49:55.000Z",-1
"2019-05-20T14:26:37.000Z","2019-05-20T14:26:32.000Z",10
"2019-05-20T14:26:37.000Z","2019-05-20T14:26:32.000Z",10
"2019-05-20T17:44:54.000Z","2019-05-20T17:44:48.000Z",8
"2019-05-20T17:44:54.000Z","2019-05-20T17:44:48.000Z",8
"2019-05-20T21:02:48.000Z","2019-05-20T21:02:43.000Z",7
"2019-05-20T21:02:48.000Z","2019-05-20T21:02:43.000Z",7
"2019-05-21T00:20:19.000Z","2019-05-21T00:20:14.000Z",7
"2019-05-21T00:20:19.000Z","2019-05-21T00:20:14.000Z",7
"2019-05-21T03:37:46.000Z","2019-05-21T03:37:42.000Z",7
"2019-05-21T03:37:47.000Z","2019-05-21T03:37:42.000Z",7
"2019-05-21T10:13:12.000Z","2019-05-21T10:13:06.000Z",9
"2019-05-21T10:13:12.000Z","2019-05-21T10:13:06.000Z",9
"2019-05-21T13:32:09.000Z","2019-05-21T13:32:04.000Z",8
"2019-05-21T13:32:09.000Z","2019-05-21T13:32:04.000Z",8
"2019-05-21T16:50:59.000Z","2019-05-21T16:50:54.000Z",4
"2019-05-21T20:09:09.000Z","2019-05-21T20:09:05.000Z",3
"2019-05-21T23:26:50.000Z","2019-05-21T23:26:45.000Z",2
"2019-05-21T23:26:50.000Z","2019-05-21T23:26:45.000Z",2
"2019-05-22T02:44:24.000Z","2019-05-22T02:44:19.000Z",2
"2019-05-22T02:44:24.000Z","2019-05-22T02:44:19.000Z",2
"2019-05-22T06:01:53.000Z","2019-05-22T06:01:48.000Z",1
"2019-05-22T06:01:54.000Z","2019-05-22T06:01:48.000Z",1
"2019-05-22T09:19:35.000Z","2019-05-22T09:19:30.000Z",1
"2019-05-22T09:19:35.000Z","2019-05-22T09:19:30.000Z",1
"2019-05-22T12:37:59.000Z","2019-05-22T12:37:53.000Z",-1
"2019-05-22T12:37:59.000Z","2019-05-22T12:37:53.000Z",-1
"2019-05-22T15:56:40.000Z","2019-05-22T15:56:34.000Z",-2
"2019-05-22T15:56:41.000Z","2019-05-22T15:56:34.000Z",-2
"2019-05-22T19:14:59.000Z","2019-05-22T19:14:54.000Z",-3
"2019-05-22T19:15:04.000Z","2019-05-22T19:14:54.000Z",-3
"2019-05-22T22:32:34.000Z","2019-05-22T22:32:29.000Z",-4
"2019-05-22T22:32:34.000Z","2019-05-22T22:32:29.000Z",-4
"2019-05-23T05:07:37.000Z","2019-05-23T05:07:33.000Z",-5
"2019-05-23T05:07:38.000Z","2019-05-23T05:07:33.000Z",-5
"2019-05-23T08:25:09.000Z","2019-05-23T08:25:04.000Z",-7
"2019-05-23T08:25:09.000Z","2019-05-23T08:25:04.000Z",-7
"2019-05-23T11:43:21.000Z","2019-05-23T11:43:16.000Z",29
"2019-05-23T11:43:26.000Z","2019-05-23T11:43:16.000Z",29
"2019-05-23T15:01:54.000Z","2019-05-23T15:01:48.000Z",22
"2019-05-23T15:01:58.000Z","2019-05-23T15:01:48.000Z",22
"2019-05-23T18:20:26.000Z","2019-05-23T18:20:20.000Z",12
"2019-05-23T18:20:26.000Z","2019-05-23T18:20:20.000Z",12
"2019-05-23T21:38:08.000Z","2019-05-23T21:38:03.000Z",9
"2019-05-23T21:38:08.000Z","2019-05-23T21:38:03.000Z",9
"2019-05-24T00:55:46.000Z","2019-05-24T00:55:41.000Z",8
"2019-05-24T00:55:47.000Z","2019-05-24T00:55:41.000Z",8
"2019-05-24T04:13:22.000Z","2019-05-24T04:13:16.000Z",7
"2019-05-24T04:13:22.000Z","2019-05-24T04:13:16.000Z",7
"2019-05-24T07:30:48.000Z","2019-05-24T07:30:43.000Z",6
"2019-05-24T07:30:53.000Z","2019-05-24T07:30:43.000Z",6
"2019-05-24T10:48:52.000Z","2019-05-24T10:48:48.000Z",5
"2019-05-24T10:48:52.000Z","2019-05-24T10:48:48.000Z",5
"2019-05-24T14:07:34.000Z","2019-05-24T14:07:28.000Z",2
"2019-05-24T14:07:34.000Z","2019-05-24T14:07:28.000Z",2
"2019-05-24T17:26:15.000Z","2019-05-24T17:26:09.000Z","0.0"
"2019-05-24T17:26:36.000Z","2019-05-24T17:26:09.000Z","0.0"
"2019-05-24T20:44:16.000Z","2019-05-24T20:44:10.000Z",-1
"2019-05-25T00:01:55.000Z","2019-05-25T00:01:49.000Z",-1
"2019-05-25T00:01:55.000Z","2019-05-25T00:01:49.000Z",-1
"2019-05-25T03:19:30.000Z","2019-05-25T03:19:25.000Z",-2
"2019-05-25T03:19:30.000Z","2019-05-25T03:19:25.000Z",-2
"2019-05-25T06:36:54.000Z","2019-05-25T06:36:49.000Z",-2
"2019-05-25T06:36:54.000Z","2019-05-25T06:36:49.000Z",-2
"2019-05-25T09:54:35.000Z","2019-05-25T09:54:30.000Z",23
"2019-05-25T13:12:51.000Z","2019-05-25T13:12:45.000Z",33
"2019-05-25T13:12:52.000Z","2019-05-25T13:12:45.000Z",33
"2019-05-25T16:31:23.000Z","2019-05-25T16:31:16.000Z",28
"2019-05-25T16:31:28.000Z","2019-05-25T16:31:16.000Z",28
"2019-05-25T19:49:15.000Z","2019-05-25T19:49:10.000Z",25
"2019-05-25T23:06:45.000Z","2019-05-25T23:06:40.000Z",24
"2019-05-25T23:06:46.000Z","2019-05-25T23:06:40.000Z",24
"2019-05-26T02:24:22.000Z","2019-05-26T02:24:17.000Z",23
"2019-05-26T02:24:22.000Z","2019-05-26T02:24:17.000Z",23
"2019-05-26T05:41:49.000Z","2019-05-26T05:41:44.000Z",22
"2019-05-26T05:41:49.000Z","2019-05-26T05:41:44.000Z",22
"2019-05-26T08:59:18.000Z","2019-05-26T08:59:13.000Z",20
"2019-05-26T08:59:18.000Z","2019-05-26T08:59:13.000Z",20
"2019-05-26T12:17:32.000Z","2019-05-26T12:17:27.000Z",13
"2019-05-26T15:35:58.000Z","2019-05-26T15:35:53.000Z",8
"2019-05-26T15:36:03.000Z","2019-05-26T15:35:53.000Z",8
"2019-05-26T18:54:07.000Z","2019-05-26T18:54:02.000Z",6
"2019-05-26T18:54:07.000Z","2019-05-26T18:54:02.000Z",6
"2019-05-26T22:11:50.000Z","2019-05-26T22:11:44.000Z",4
"2019-05-26T22:11:50.000Z","2019-05-26T22:11:44.000Z",4
"2019-05-27T01:29:19.000Z","2019-05-27T01:29:14.000Z",3
"2019-05-27T01:29:19.000Z","2019-05-27T01:29:14.000Z",3
"2019-05-27T04:46:57.000Z","2019-05-27T04:46:51.000Z",3
"2019-05-27T04:46:57.000Z","2019-05-27T04:46:51.000Z",3
"2019-05-27T08:04:25.000Z","2019-05-27T08:04:20.000Z",3
"2019-05-27T08:04:25.000Z","2019-05-27T08:04:20.000Z",3
"2019-05-27T17:59:26.000Z","2019-05-27T17:59:21.000Z",23
"2019-05-27T17:59:26.000Z","2019-05-27T17:59:21.000Z",23
"2019-05-27T21:17:21.000Z","2019-05-27T21:17:16.000Z",22
"2019-05-27T21:17:21.000Z","2019-05-27T21:17:16.000Z",22
"2019-05-28T00:35:02.000Z","2019-05-28T00:34:57.000Z",21
"2019-05-28T00:35:02.000Z","2019-05-28T00:34:57.000Z",21
"2019-05-28T07:10:07.000Z","2019-05-28T07:10:02.000Z",20
"2019-05-28T07:10:07.000Z","2019-05-28T07:10:02.000Z",20
"2019-05-28T10:28:07.000Z","2019-05-28T10:28:02.000Z",23
"2019-05-28T17:05:05.000Z","2019-05-28T17:04:58.000Z",16
"2019-05-28T17:05:05.000Z","2019-05-28T17:04:58.000Z",16
