"date_received","timestamp","value"
"2019-02-05T14:32:13.000Z","2019-02-05T14:32:07.000Z",45
"2019-02-05T13:33:41.000Z","2019-02-05T14:33:26.069Z",52
"2019-02-05T13:35:32.000Z","2019-02-05T14:35:28.182Z",45
"2019-02-05T14:37:57.000Z","2019-02-05T14:37:53.000Z",45
"2019-02-05T13:39:07.000Z","2019-02-05T14:39:01.047Z",51
"2019-02-05T13:41:13.000Z","2019-02-05T14:41:04.879Z",45
"2019-02-05T14:41:27.000Z","2019-02-05T14:41:22.000Z",50
"2019-02-05T14:43:36.000Z","2019-02-05T14:43:29.000Z",45
"2019-02-05T13:44:40.000Z","2019-02-05T14:44:35.770Z",51
"2019-02-05T13:46:59.000Z","2019-02-05T14:46:49.795Z",45
"2019-02-05T14:47:15.000Z","2019-02-05T14:47:05.000Z",51
"2019-02-05T14:49:19.000Z","2019-02-05T14:49:14.000Z",45
"2019-02-05T13:50:31.000Z","2019-02-05T14:50:18.952Z",51
"2019-02-05T13:52:39.000Z","2019-02-05T14:52:34.835Z",45
"2019-02-05T14:52:45.000Z","2019-02-05T14:52:40.000Z",51
"2019-02-05T14:55:11.000Z","2019-02-05T14:55:01.000Z",45
"2019-02-05T13:55:58.000Z","2019-02-05T14:55:53.724Z",51
"2019-02-05T13:58:16.000Z","2019-02-05T14:58:11.472Z",45
"2019-02-05T14:59:00.000Z","2019-02-05T14:58:23.000Z",51
"2019-02-05T14:01:42.000Z","2019-02-05T15:01:37.067Z",51
"2019-02-05T15:01:43.000Z","2019-02-05T15:01:38.000Z",45
"2019-02-05T15:04:11.000Z","2019-02-05T15:04:07.000Z",51
"2019-02-05T15:06:06.000Z","2019-02-05T15:06:01.000Z",45
"2019-02-05T14:07:16.000Z","2019-02-05T15:07:11.979Z",51
"2019-02-05T14:09:38.000Z","2019-02-05T15:09:33.517Z",45
"2019-02-05T15:09:55.000Z","2019-02-05T15:09:50.000Z",51
"2019-02-05T15:11:45.000Z","2019-02-05T15:11:36.000Z",45
"2019-02-05T14:13:09.000Z","2019-02-05T15:12:55.293Z",51
"2019-02-05T14:15:23.000Z","2019-02-05T15:15:18.712Z",45
"2019-02-05T15:15:43.000Z","2019-02-05T15:15:33.000Z",51
"2019-02-05T15:17:52.000Z","2019-02-05T15:17:43.000Z",45
"2019-02-05T14:18:34.000Z","2019-02-05T15:18:30.007Z",51
"2019-02-05T14:20:59.000Z","2019-02-05T15:20:55.193Z",45
"2019-02-05T15:21:18.000Z","2019-02-05T15:21:08.000Z",51
"2019-02-05T15:23:12.000Z","2019-02-05T15:23:07.000Z",45
"2019-02-05T14:24:18.000Z","2019-02-05T15:24:13.091Z",50
"2019-02-05T15:26:51.000Z","2019-02-05T15:26:43.000Z",51
"2019-02-05T15:28:50.000Z","2019-02-05T15:28:44.000Z",45
"2019-02-05T14:30:11.000Z","2019-02-05T15:29:56.138Z",50
"2019-02-05T14:32:13.000Z","2019-02-05T15:32:07.948Z",45
"2019-02-05T15:32:23.000Z","2019-02-05T15:32:18.000Z",51
"2019-02-05T15:34:25.000Z","2019-02-05T15:34:21.000Z",45
"2019-02-05T14:37:57.000Z","2019-02-05T15:37:52.996Z",45
"2019-02-05T15:38:19.000Z","2019-02-05T15:38:04.000Z",51
"2019-02-05T15:40:17.000Z","2019-02-05T15:39:57.000Z",45
"2019-02-05T14:41:27.000Z","2019-02-05T15:41:22.380Z",50
"2019-02-05T14:43:36.000Z","2019-02-05T15:43:29.543Z",45
"2019-02-05T15:46:00.000Z","2019-02-05T15:45:55.000Z",45
"2019-02-05T14:47:15.000Z","2019-02-05T15:47:05.613Z",51
"2019-02-05T14:49:20.000Z","2019-02-05T15:49:06.246Z",45
"2019-02-05T15:49:18.000Z","2019-02-05T15:49:11.000Z",49
"2019-02-05T15:51:25.000Z","2019-02-05T15:51:17.000Z",45
"2019-02-05T15:54:59.000Z","2019-02-05T15:54:44.000Z",49
"2019-02-05T14:54:57.000Z","2019-02-05T15:54:45.660Z",45
"2019-02-05T15:57:43.000Z","2019-02-05T15:57:29.000Z",45
"2019-02-05T14:59:02.000Z","2019-02-05T15:58:23.675Z",51
"2019-02-05T16:00:23.000Z","2019-02-05T16:00:18.000Z",49
"2019-02-05T15:01:49.000Z","2019-02-05T16:00:22.397Z",45
"2019-02-05T16:02:55.000Z","2019-02-05T16:02:45.000Z",45
"2019-02-05T15:04:11.000Z","2019-02-05T16:04:07.053Z",51
"2019-02-05T15:06:05.000Z","2019-02-05T16:05:59.360Z",45
"2019-02-05T16:06:13.000Z","2019-02-05T16:06:00.000Z",48
"2019-02-05T16:08:26.000Z","2019-02-05T16:08:21.000Z",45
"2019-02-05T15:09:55.000Z","2019-02-05T16:09:50.523Z",51
"2019-02-05T15:11:44.000Z","2019-02-05T16:11:36.445Z",45
"2019-02-05T16:11:47.000Z","2019-02-05T16:11:42.000Z",48
"2019-02-05T16:14:09.000Z","2019-02-05T16:14:04.000Z",45
"2019-02-05T15:15:54.000Z","2019-02-05T16:15:33.939Z",51
"2019-02-05T15:17:31.000Z","2019-02-05T16:17:22.038Z",45
"2019-02-05T16:17:29.000Z","2019-02-05T16:17:24.000Z",48
"2019-02-05T16:19:58.000Z","2019-02-05T16:19:48.000Z",45
"2019-02-05T15:21:14.000Z","2019-02-05T16:21:08.774Z",51
"2019-02-05T16:23:08.000Z","2019-02-05T16:22:58.000Z",47
"2019-02-05T16:25:33.000Z","2019-02-05T16:25:23.000Z",45
"2019-02-05T15:26:49.000Z","2019-02-05T16:26:43.540Z",51
"2019-02-05T15:28:50.000Z","2019-02-05T16:28:44.556Z",45
"2019-02-05T16:31:17.000Z","2019-02-05T16:31:07.000Z",45
"2019-02-05T15:32:23.000Z","2019-02-05T16:32:18.301Z",51
"2019-02-05T16:34:22.000Z","2019-02-05T16:34:18.000Z",47
"2019-02-05T16:37:04.000Z","2019-02-05T16:37:00.000Z",45
"2019-02-05T15:38:06.000Z","2019-02-05T16:37:54.533Z",51
"2019-02-05T15:40:02.000Z","2019-02-05T16:39:57.720Z",45
"2019-02-05T16:40:03.000Z","2019-02-05T16:39:58.000Z",47
"2019-02-05T16:45:33.000Z","2019-02-05T16:45:29.000Z",47
"2019-02-05T15:46:01.000Z","2019-02-05T16:45:42.056Z",45
"2019-02-05T16:48:30.000Z","2019-02-05T16:48:18.000Z",45
"2019-02-05T15:49:11.000Z","2019-02-05T16:49:02.606Z",49
"2019-02-05T15:51:25.000Z","2019-02-05T16:51:17.613Z",45
"2019-02-05T16:51:24.000Z","2019-02-05T16:51:19.000Z",47
"2019-02-05T16:54:12.000Z","2019-02-05T16:54:02.000Z",45
"2019-02-05T15:54:59.000Z","2019-02-05T16:54:44.892Z",49
"2019-02-05T17:00:10.000Z","2019-02-05T16:59:45.000Z",45
"2019-02-05T16:00:28.000Z","2019-02-05T17:00:18.644Z",49
"2019-02-05T17:03:07.000Z","2019-02-05T17:02:47.000Z",46
"2019-02-05T17:05:38.000Z","2019-02-05T17:05:28.000Z",45
"2019-02-05T17:11:24.000Z","2019-02-05T17:11:03.000Z",45
"2019-02-05T16:14:09.000Z","2019-02-05T17:14:04.834Z",45
"2019-02-05T17:16:43.000Z","2019-02-05T17:16:38.000Z",45
"2019-02-05T16:17:29.000Z","2019-02-05T17:17:24.903Z",48
"2019-02-05T17:22:27.000Z","2019-02-05T17:22:22.000Z",45
"2019-02-05T16:23:08.000Z","2019-02-05T17:22:58.400Z",47
"2019-02-05T17:28:24.000Z","2019-02-05T17:28:13.000Z",45
"2019-02-05T17:33:57.000Z","2019-02-05T17:33:52.000Z",45
"2019-02-05T16:34:18.000Z","2019-02-05T17:34:13.793Z",47
"2019-02-05T16:36:55.000Z","2019-02-05T17:36:51.307Z",45
"2019-02-05T17:39:41.000Z","2019-02-05T17:39:31.000Z",45
"2019-02-05T16:40:00.000Z","2019-02-05T17:39:55.662Z",47
"2019-02-05T17:45:19.000Z","2019-02-05T17:45:14.000Z",45
"2019-02-05T17:50:54.000Z","2019-02-05T17:50:49.000Z",45
"2019-02-05T16:51:15.000Z","2019-02-05T17:51:10.764Z",47
"2019-02-05T16:54:12.000Z","2019-02-05T17:54:02.010Z",45
"2019-02-05T17:56:37.000Z","2019-02-05T17:56:32.000Z",45
"2019-02-05T17:00:15.000Z","2019-02-05T17:59:45.479Z",45
"2019-02-05T17:03:04.000Z","2019-02-05T18:02:17.217Z",46
"2019-02-05T18:02:49.000Z","2019-02-05T18:02:45.000Z",45
"2019-02-05T17:05:34.000Z","2019-02-05T18:05:28.941Z",45
"2019-02-05T18:07:59.000Z","2019-02-05T18:07:49.000Z",45
"2019-02-05T17:11:29.000Z","2019-02-05T18:11:03.931Z",45
"2019-02-05T18:13:28.000Z","2019-02-05T18:13:24.000Z",45
"2019-02-05T18:19:11.000Z","2019-02-05T18:19:07.000Z",45
"2019-02-05T17:22:27.000Z","2019-02-05T18:22:22.237Z",45
"2019-02-05T18:24:54.000Z","2019-02-05T18:24:50.000Z",45
"2019-02-05T18:30:42.000Z","2019-02-05T18:30:33.000Z",45
"2019-02-05T18:36:21.000Z","2019-02-05T18:36:15.000Z",45
"2019-02-05T18:42:03.000Z","2019-02-05T18:41:58.000Z",45
"2019-02-05T18:47:54.000Z","2019-02-05T18:47:50.000Z",45
"2019-02-05T18:53:27.000Z","2019-02-05T18:53:23.000Z",45
"2019-02-05T17:56:37.000Z","2019-02-05T18:56:32.219Z",45
"2019-02-05T18:59:09.000Z","2019-02-05T18:59:04.000Z",45
"2019-02-05T19:04:47.000Z","2019-02-05T19:04:43.000Z",45
"2019-02-05T19:10:29.000Z","2019-02-05T19:10:25.000Z",45
"2019-02-05T19:21:54.000Z","2019-02-05T19:21:49.000Z",45
"2019-02-05T18:30:37.000Z","2019-02-05T19:30:33.137Z",45
"2019-02-05T19:33:10.000Z","2019-02-05T19:33:05.000Z",45
"2019-02-05T18:36:21.000Z","2019-02-05T19:36:15.870Z",45
"2019-02-05T19:38:52.000Z","2019-02-05T19:38:47.000Z",45
"2019-02-05T18:42:03.000Z","2019-02-05T19:41:58.497Z",45
"2019-02-05T19:50:08.000Z","2019-02-05T19:50:03.000Z",45
"2019-02-05T19:55:41.000Z","2019-02-05T19:55:36.000Z",45
"2019-02-05T20:01:14.000Z","2019-02-05T20:01:10.000Z",45
"2019-02-05T20:12:30.000Z","2019-02-05T20:12:25.000Z",45
"2019-02-05T20:18:12.000Z","2019-02-05T20:18:07.000Z",45
"2019-02-05T19:21:54.000Z","2019-02-05T20:21:49.893Z",45
"2019-02-05T20:23:54.000Z","2019-02-05T20:23:49.000Z",45
"2019-02-05T20:35:31.000Z","2019-02-05T20:35:26.000Z",45
"2019-02-05T20:41:13.000Z","2019-02-05T20:41:08.000Z",45
"2019-02-05T20:46:38.000Z","2019-02-05T20:46:28.000Z",45
"2019-02-05T19:50:08.000Z","2019-02-05T20:50:03.355Z",45
"2019-02-05T20:52:17.000Z","2019-02-05T20:52:01.000Z",45
"2019-02-05T20:57:39.000Z","2019-02-05T20:57:35.000Z",45
"2019-02-05T21:08:51.000Z","2019-02-05T21:08:42.000Z",45
"2019-02-05T21:14:20.000Z","2019-02-05T21:14:15.000Z",45
"2019-02-05T21:19:59.000Z","2019-02-05T21:19:55.000Z",45
"2019-02-05T20:23:54.000Z","2019-02-05T21:23:49.491Z",45
"2019-02-05T21:25:31.000Z","2019-02-05T21:25:22.000Z",45
"2019-02-05T21:31:50.000Z","2019-02-05T21:31:41.000Z",45
"2019-02-05T21:36:42.000Z","2019-02-05T21:36:33.000Z",45
"2019-02-05T21:42:36.000Z","2019-02-05T21:42:18.000Z",45
"2019-02-05T21:48:23.000Z","2019-02-05T21:47:43.000Z",45
"2019-02-05T21:54:50.000Z","2019-02-05T21:54:30.000Z",45
"2019-02-05T22:00:31.000Z","2019-02-05T22:00:11.000Z",45
"2019-02-05T22:06:36.000Z","2019-02-05T22:06:27.000Z",45
"2019-02-05T22:10:25.000Z","2019-02-05T22:10:18.000Z",45
"2019-02-05T22:16:33.000Z","2019-02-05T22:16:20.000Z",45
"2019-02-05T22:22:44.000Z","2019-02-05T22:22:25.000Z",45
"2019-02-05T22:27:26.000Z","2019-02-05T22:27:18.000Z",45
"2019-02-05T22:33:40.000Z","2019-02-05T22:33:26.000Z",45
"2019-02-05T22:41:05.000Z","2019-02-05T22:40:54.000Z",45
"2019-02-05T22:50:01.000Z","2019-02-05T22:49:56.000Z",45
"2019-02-05T22:55:44.000Z","2019-02-05T22:55:29.000Z",45
"2019-02-05T23:01:26.000Z","2019-02-05T23:01:11.000Z",45
"2019-02-05T23:06:48.000Z","2019-02-05T23:06:44.000Z",45
"2019-02-05T23:12:22.000Z","2019-02-05T23:12:17.000Z",45
"2019-02-05T23:18:04.000Z","2019-02-05T23:17:59.000Z",45
"2019-02-05T23:23:37.000Z","2019-02-05T23:23:32.000Z",45
"2019-02-05T23:29:18.000Z","2019-02-05T23:29:14.000Z",45
"2019-02-05T23:35:01.000Z","2019-02-05T23:34:56.000Z",45
"2019-02-05T23:40:39.000Z","2019-02-05T23:40:29.000Z",45
"2019-02-05T23:46:15.000Z","2019-02-05T23:46:10.000Z",45
"2019-02-05T23:51:48.000Z","2019-02-05T23:51:44.000Z",45
"2019-02-06T00:03:07.000Z","2019-02-06T00:03:02.000Z",45
"2019-02-06T00:08:54.000Z","2019-02-06T00:08:45.000Z",45
"2019-02-06T00:14:18.000Z","2019-02-06T00:14:13.000Z",45
"2019-02-06T00:19:59.000Z","2019-02-06T00:19:55.000Z",45
"2019-02-06T00:25:32.000Z","2019-02-06T00:25:28.000Z",45
"2019-02-06T00:31:14.000Z","2019-02-06T00:31:10.000Z",45
"2019-02-06T00:36:47.000Z","2019-02-06T00:36:43.000Z",45
"2019-02-06T00:42:29.000Z","2019-02-06T00:42:24.000Z",45
"2019-02-06T00:48:11.000Z","2019-02-06T00:48:06.000Z",45
"2019-02-06T00:59:31.000Z","2019-02-06T00:59:21.000Z",45
"2019-02-06T01:05:06.000Z","2019-02-06T01:04:57.000Z",45
"2019-02-06T01:10:41.000Z","2019-02-06T01:10:36.000Z",45
"2019-02-06T01:16:14.000Z","2019-02-06T01:16:10.000Z",45
"2019-02-06T01:21:56.000Z","2019-02-06T01:21:51.000Z",45
"2019-02-06T01:27:38.000Z","2019-02-06T01:27:33.000Z",45
"2019-02-06T01:33:13.000Z","2019-02-06T01:33:06.000Z",45
"2019-02-06T01:44:26.000Z","2019-02-06T01:44:21.000Z",45
"2019-02-06T01:49:59.000Z","2019-02-06T01:49:55.000Z",45
"2019-02-06T01:55:41.000Z","2019-02-06T01:55:36.000Z",45
"2019-02-06T02:01:14.000Z","2019-02-06T02:01:09.000Z",45
"2019-02-06T02:06:47.000Z","2019-02-06T02:06:43.000Z",45
"2019-02-06T02:18:11.000Z","2019-02-06T02:18:06.000Z",45
"2019-02-06T02:23:44.000Z","2019-02-06T02:23:40.000Z",45
"2019-02-06T02:29:17.000Z","2019-02-06T02:29:13.000Z",45
"2019-02-06T02:34:59.000Z","2019-02-06T02:34:55.000Z",45
"2019-02-06T02:40:33.000Z","2019-02-06T02:40:28.000Z",45
"2019-02-06T02:46:14.000Z","2019-02-06T02:46:10.000Z",45
"2019-02-06T02:51:56.000Z","2019-02-06T02:51:52.000Z",45
"2019-02-06T02:57:38.000Z","2019-02-06T02:57:34.000Z",45
"2019-02-06T03:03:12.000Z","2019-02-06T03:03:07.000Z",45
"2019-02-06T03:08:53.000Z","2019-02-06T03:08:49.000Z",45
"2019-02-06T03:14:35.000Z","2019-02-06T03:14:31.000Z",45
"2019-02-06T03:20:17.000Z","2019-02-06T03:20:12.000Z",45
"2019-02-06T03:25:50.000Z","2019-02-06T03:25:46.000Z",45
"2019-02-06T03:31:24.000Z","2019-02-06T03:31:19.000Z",45
"2019-02-06T03:36:57.000Z","2019-02-06T03:36:53.000Z",45
"2019-02-06T03:42:39.000Z","2019-02-06T03:42:35.000Z",45
"2019-02-06T03:48:13.000Z","2019-02-06T03:48:08.000Z",45
"2019-02-06T03:53:54.000Z","2019-02-06T03:53:50.000Z",45
"2019-02-06T03:59:36.000Z","2019-02-06T03:59:32.000Z",45
"2019-02-06T04:05:18.000Z","2019-02-06T04:05:13.000Z",45
"2019-02-06T04:10:51.000Z","2019-02-06T04:10:47.000Z",45
"2019-02-06T04:21:58.000Z","2019-02-06T04:21:53.000Z",45
"2019-02-06T04:27:39.000Z","2019-02-06T04:27:34.000Z",45
"2019-02-06T03:31:24.000Z","2019-02-06T04:31:19.781Z",45
"2019-02-06T04:33:16.000Z","2019-02-06T04:33:12.000Z",45
"2019-02-06T04:38:58.000Z","2019-02-06T04:38:54.000Z",45
"2019-02-06T04:44:40.000Z","2019-02-06T04:44:36.000Z",45
"2019-02-06T04:50:13.000Z","2019-02-06T04:50:09.000Z",45
"2019-02-06T04:55:55.000Z","2019-02-06T04:55:51.000Z",45
"2019-02-06T05:07:10.000Z","2019-02-06T05:07:06.000Z",45
"2019-02-06T05:12:47.000Z","2019-02-06T05:12:43.000Z",45
"2019-02-06T05:18:29.000Z","2019-02-06T05:18:24.000Z",45
"2019-02-06T05:24:13.000Z","2019-02-06T05:24:08.000Z",45
"2019-02-06T05:29:52.000Z","2019-02-06T05:29:48.000Z",45
"2019-02-06T05:35:25.000Z","2019-02-06T05:35:21.000Z",45
"2019-02-06T05:41:02.000Z","2019-02-06T05:40:57.000Z",45
"2019-02-06T05:46:40.000Z","2019-02-06T05:46:36.000Z",45
"2019-02-06T05:52:14.000Z","2019-02-06T05:52:09.000Z",45
"2019-02-06T05:57:47.000Z","2019-02-06T05:57:42.000Z",45
"2019-02-06T06:09:02.000Z","2019-02-06T06:08:57.000Z",45
"2019-02-06T06:14:35.000Z","2019-02-06T06:14:30.000Z",45
"2019-02-06T06:20:17.000Z","2019-02-06T06:20:12.000Z",45
"2019-02-06T06:25:58.000Z","2019-02-06T06:25:54.000Z",45
"2019-02-06T06:31:40.000Z","2019-02-06T06:31:36.000Z",45
"2019-02-06T06:37:22.000Z","2019-02-06T06:37:17.000Z",45
"2019-02-06T06:43:03.000Z","2019-02-06T06:42:59.000Z",45
"2019-02-06T06:48:39.000Z","2019-02-06T06:48:34.000Z",45
"2019-02-06T06:59:43.000Z","2019-02-06T06:59:38.000Z",45
"2019-02-06T07:10:58.000Z","2019-02-06T07:10:53.000Z",45
"2019-02-06T07:16:31.000Z","2019-02-06T07:16:26.000Z",45
"2019-02-06T07:22:12.000Z","2019-02-06T07:22:08.000Z",45
"2019-02-06T07:27:49.000Z","2019-02-06T07:27:45.000Z",45
"2019-02-06T07:33:19.000Z","2019-02-06T07:33:14.000Z",45
"2019-02-06T07:39:00.000Z","2019-02-06T07:38:56.000Z",45
"2019-02-06T07:44:42.000Z","2019-02-06T07:44:38.000Z",45
"2019-02-06T07:50:15.000Z","2019-02-06T07:50:11.000Z",45
"2019-02-06T07:55:49.000Z","2019-02-06T07:55:44.000Z",45
"2019-02-06T08:07:04.000Z","2019-02-06T08:06:59.000Z",45
"2019-02-06T08:12:37.000Z","2019-02-06T08:12:32.000Z",45
"2019-02-06T08:18:18.000Z","2019-02-06T08:18:14.000Z",45
"2019-02-06T08:35:24.000Z","2019-02-06T08:35:19.000Z",45
"2019-02-06T08:46:48.000Z","2019-02-06T08:46:43.000Z",45
"2019-02-06T08:58:15.000Z","2019-02-06T08:58:10.000Z",45
"2019-02-06T09:04:02.000Z","2019-02-06T09:03:58.000Z",45
"2019-02-06T09:09:41.000Z","2019-02-06T09:09:36.000Z",45
"2019-02-06T09:15:15.000Z","2019-02-06T09:15:10.000Z",45
"2019-02-06T09:20:57.000Z","2019-02-06T09:20:52.000Z",45
"2019-02-06T09:37:44.000Z","2019-02-06T09:37:34.000Z",45
"2019-02-06T09:43:13.000Z","2019-02-06T09:43:08.000Z",45
"2019-02-06T09:48:49.000Z","2019-02-06T09:48:42.000Z",45
"2019-02-06T09:54:30.000Z","2019-02-06T09:54:25.000Z",45
"2019-02-06T10:00:05.000Z","2019-02-06T09:59:59.000Z",45
"2019-02-06T10:05:47.000Z","2019-02-06T10:05:42.000Z",45
"2019-02-06T10:11:31.000Z","2019-02-06T10:11:25.000Z",45
"2019-02-06T10:17:14.000Z","2019-02-06T10:16:59.000Z",45
"2019-02-06T10:28:30.000Z","2019-02-06T10:28:25.000Z",45
"2019-02-06T10:39:48.000Z","2019-02-06T10:39:43.000Z",45
"2019-02-06T10:45:23.000Z","2019-02-06T10:45:18.000Z",46
"2019-02-06T10:51:27.000Z","2019-02-06T10:51:12.000Z",46
"2019-02-06T10:57:07.000Z","2019-02-06T10:56:53.000Z",46
"2019-02-06T11:08:04.000Z","2019-02-06T11:07:54.000Z",46
"2019-02-06T11:14:45.000Z","2019-02-06T11:14:25.000Z",46
"2019-02-06T11:19:31.000Z","2019-02-06T11:19:22.000Z",46
"2019-02-06T11:25:14.000Z","2019-02-06T11:24:57.000Z",46
"2019-02-06T11:30:37.000Z","2019-02-06T11:30:32.000Z",46
"2019-02-06T11:36:18.000Z","2019-02-06T11:36:08.000Z",46
"2019-02-06T11:41:53.000Z","2019-02-06T11:41:43.000Z",46
"2019-02-06T11:47:39.000Z","2019-02-06T11:47:34.000Z",46
"2019-02-06T11:53:47.000Z","2019-02-06T11:53:37.000Z",46
"2019-02-06T11:59:05.000Z","2019-02-06T11:59:00.000Z",46
"2019-02-06T12:04:37.000Z","2019-02-06T12:04:32.000Z",46
"2019-02-06T12:10:12.000Z","2019-02-06T12:10:07.000Z",46
"2019-02-06T12:16:00.000Z","2019-02-06T12:15:49.000Z",46
"2019-02-06T12:21:32.000Z","2019-02-06T12:21:27.000Z",46
"2019-02-06T12:27:16.000Z","2019-02-06T12:27:11.000Z",46
"2019-02-06T12:33:09.000Z","2019-02-06T12:33:03.000Z",46
"2019-02-06T11:36:18.000Z","2019-02-06T12:36:08.251Z",46
"2019-02-06T12:38:37.000Z","2019-02-06T12:38:27.000Z",46
"2019-02-06T12:44:17.000Z","2019-02-06T12:44:02.000Z",46
"2019-02-06T11:47:33.000Z","2019-02-06T12:47:27.499Z",46
"2019-02-06T12:49:53.000Z","2019-02-06T12:49:47.000Z",46
"2019-02-06T12:55:37.000Z","2019-02-06T12:55:27.000Z",46
"2019-02-06T13:01:04.000Z","2019-02-06T13:00:59.000Z",46
"2019-02-06T13:12:21.000Z","2019-02-06T13:12:11.000Z",46
"2019-02-06T13:17:53.000Z","2019-02-06T13:17:47.000Z",46
"2019-02-06T13:23:28.000Z","2019-02-06T13:23:23.000Z",47
"2019-02-06T13:29:04.000Z","2019-02-06T13:28:59.000Z",47
"2019-02-06T13:34:40.000Z","2019-02-06T13:34:35.000Z",47
"2019-02-06T13:40:24.000Z","2019-02-06T13:40:20.000Z",47
"2019-02-06T13:46:10.000Z","2019-02-06T13:46:05.000Z",47
"2019-02-06T13:57:26.000Z","2019-02-06T13:57:20.000Z",47
"2019-02-06T14:03:01.000Z","2019-02-06T14:02:57.000Z",47
"2019-02-06T14:08:47.000Z","2019-02-06T14:08:42.000Z",47
"2019-02-06T14:14:23.000Z","2019-02-06T14:14:18.000Z",47
"2019-02-06T13:17:56.000Z","2019-02-06T14:17:47.232Z",46
"2019-02-06T14:20:13.000Z","2019-02-06T14:20:03.000Z",47
"2019-02-06T14:25:45.000Z","2019-02-06T14:25:40.000Z",47
"2019-02-06T13:29:04.000Z","2019-02-06T14:28:59.426Z",47
"2019-02-06T14:31:27.000Z","2019-02-06T14:31:16.000Z",47
"2019-02-06T13:34:40.000Z","2019-02-06T14:34:35.520Z",47
"2019-02-06T13:40:25.000Z","2019-02-06T14:40:20.169Z",47
"2019-02-06T14:43:07.000Z","2019-02-06T14:42:46.000Z",47
"2019-02-06T14:48:41.000Z","2019-02-06T14:48:23.000Z",47
"2019-02-06T14:54:27.000Z","2019-02-06T14:54:18.000Z",47
"2019-02-06T13:57:26.000Z","2019-02-06T14:57:20.824Z",47
"2019-02-06T15:00:30.000Z","2019-02-06T15:00:15.000Z",47
"2019-02-06T14:03:01.000Z","2019-02-06T15:02:57.210Z",47
"2019-02-06T15:05:35.000Z","2019-02-06T15:05:30.000Z",47
"2019-02-06T14:08:47.000Z","2019-02-06T15:08:42.188Z",47
"2019-02-06T15:11:21.000Z","2019-02-06T15:11:15.000Z",47
"2019-02-06T14:14:23.000Z","2019-02-06T15:14:18.701Z",47
"2019-02-06T15:18:11.000Z","2019-02-06T15:17:47.000Z",47
"2019-02-06T15:23:33.000Z","2019-02-06T15:23:18.000Z",47
"2019-02-06T14:31:23.000Z","2019-02-06T15:31:16.837Z",47
"2019-02-06T15:34:34.000Z","2019-02-06T15:34:16.000Z",47
"2019-02-06T14:37:11.000Z","2019-02-06T15:37:01.923Z",47
"2019-02-06T14:43:18.000Z","2019-02-06T15:42:46.903Z",47
"2019-02-06T14:48:40.000Z","2019-02-06T15:48:23.406Z",47
"2019-02-06T15:56:01.000Z","2019-02-06T15:55:44.000Z",47
"2019-02-06T15:57:05.000Z","2019-02-06T15:57:00.000Z",47
"2019-02-06T16:02:42.000Z","2019-02-06T16:02:37.000Z",47
"2019-02-06T15:05:35.000Z","2019-02-06T16:05:30.554Z",47
"2019-02-06T16:08:18.000Z","2019-02-06T16:08:14.000Z",47
"2019-02-06T15:17:38.000Z","2019-02-06T16:17:01.116Z",47
"2019-02-06T16:19:37.000Z","2019-02-06T16:19:27.000Z",47
"2019-02-06T16:25:18.000Z","2019-02-06T16:25:12.000Z",47
"2019-02-06T15:29:02.000Z","2019-02-06T16:28:31.630Z",47
"2019-02-06T16:31:17.000Z","2019-02-06T16:31:06.000Z",47
"2019-02-06T15:34:41.000Z","2019-02-06T16:34:16.903Z",47
"2019-02-06T16:36:41.000Z","2019-02-06T16:36:36.000Z",47
"2019-02-06T16:48:00.000Z","2019-02-06T16:47:55.000Z",47
"2019-02-06T15:53:48.000Z","2019-02-06T16:51:15.530Z",47
"2019-02-06T15:57:05.000Z","2019-02-06T16:57:00.789Z",47
"2019-02-06T16:59:25.000Z","2019-02-06T16:59:15.000Z",47
"2019-02-06T17:05:21.000Z","2019-02-06T17:05:11.000Z",47
"2019-02-06T17:11:56.000Z","2019-02-06T17:11:51.000Z",47
"2019-02-06T17:16:27.000Z","2019-02-06T17:16:17.000Z",47
"2019-02-06T16:19:42.000Z","2019-02-06T17:19:27.790Z",47
"2019-02-06T17:22:04.000Z","2019-02-06T17:22:00.000Z",47
"2019-02-06T16:25:22.000Z","2019-02-06T17:25:12.934Z",47
"2019-02-06T17:26:24.000Z","2019-02-06T17:26:19.000Z",65
"2019-02-06T17:26:49.000Z","2019-02-06T17:26:43.000Z",35
"2019-02-06T16:31:17.000Z","2019-02-06T17:30:57.769Z",47
"2019-02-06T17:32:24.000Z","2019-02-06T17:32:19.000Z",54
"2019-02-06T16:36:38.000Z","2019-02-06T17:36:34.220Z",47
"2019-02-06T17:38:00.000Z","2019-02-06T17:37:55.000Z",54
"2019-02-06T17:38:43.000Z","2019-02-06T17:38:39.000Z",58
"2019-02-06T17:43:36.000Z","2019-02-06T17:43:31.000Z",54
"2019-02-06T16:48:05.000Z","2019-02-06T17:47:55.167Z",47
"2019-02-06T17:49:25.000Z","2019-02-06T17:49:16.000Z",54
"2019-02-06T17:54:58.000Z","2019-02-06T17:54:53.000Z",54
"2019-02-06T16:59:20.000Z","2019-02-06T17:59:15.304Z",47
"2019-02-06T18:00:45.000Z","2019-02-06T18:00:40.000Z",54
"2019-02-06T18:06:22.000Z","2019-02-06T18:06:12.000Z",54
"2019-02-06T18:11:52.000Z","2019-02-06T18:11:47.000Z",54
"2019-02-06T17:16:21.000Z","2019-02-06T18:16:16.033Z",47
"2019-02-06T18:17:32.000Z","2019-02-06T18:17:22.000Z",54
