"date_received","timestamp","value"
"2018-12-02T12:37:10.000Z","2018-12-02T13:37:05.757Z",38.98
"2018-12-02T12:47:05.000Z","2018-12-02T13:47:00.908Z",39.38
"2018-12-02T12:57:00.000Z","2018-12-02T13:56:55.821Z",39.76
"2018-12-02T13:06:54.000Z","2018-12-02T14:06:50.375Z",40.01
"2018-12-02T13:16:49.000Z","2018-12-02T14:16:44.830Z",39.42
"2018-12-02T13:26:43.000Z","2018-12-02T14:26:39.145Z",39.24
"2018-12-02T13:46:31.000Z","2018-12-02T14:46:27.622Z",39.51
"2018-12-02T13:56:25.000Z","2018-12-02T14:56:21.450Z",39.1
"2018-12-02T14:06:19.000Z","2018-12-02T15:06:15.116Z",38.6
"2018-12-02T14:16:13.000Z","2018-12-02T15:16:08.799Z",38.24
"2018-12-02T14:26:12.000Z","2018-12-02T15:26:02.693Z",37.09
"2018-12-02T14:36:01.000Z","2018-12-02T15:35:56.829Z",36.89
"2018-12-02T14:45:55.000Z","2018-12-02T15:45:50.782Z",36.78
"2018-12-02T15:05:43.000Z","2018-12-02T16:05:38.676Z",36.5
"2018-12-02T15:15:36.000Z","2018-12-02T16:15:32.505Z",36.42
"2018-12-02T15:25:30.000Z","2018-12-02T16:25:26.428Z",36.21
"2018-12-02T15:35:24.000Z","2018-12-02T16:35:20.465Z",35.85
"2018-12-02T15:45:19.000Z","2018-12-02T16:45:14.762Z",35.46
"2018-12-02T15:55:13.000Z","2018-12-02T16:55:09.060Z",35.73
"2018-12-02T16:05:07.000Z","2018-12-02T17:05:03.303Z",35.58
"2018-12-02T16:15:01.000Z","2018-12-02T17:14:57.609Z",35.44
"2018-12-02T16:24:56.000Z","2018-12-02T17:24:51.856Z",35.31
"2018-12-02T16:34:50.000Z","2018-12-02T17:34:46.335Z",34.89
"2018-12-02T16:44:45.000Z","2018-12-02T17:44:41.123Z",34.67
"2018-12-02T17:04:36.000Z","2018-12-02T18:04:31.622Z",33.92
"2018-12-02T17:14:31.000Z","2018-12-02T18:14:27.343Z",33.77
"2018-12-02T17:24:27.000Z","2018-12-02T18:24:23.247Z",33.43
"2018-12-02T17:54:19.000Z","2018-12-02T18:54:14.801Z",31.53
"2018-12-02T18:14:18.000Z","2018-12-02T19:14:13.060Z",29.54
"2018-12-02T18:24:18.000Z","2018-12-02T19:24:14.097Z",28.57
"2018-12-02T18:34:20.000Z","2018-12-02T19:34:16.206Z",27.9
"2018-12-02T18:44:23.000Z","2018-12-02T19:44:19.226Z",27.11
"2018-12-02T19:04:31.000Z","2018-12-02T20:04:27.246Z",26.02
"2018-12-02T19:14:36.000Z","2018-12-02T20:14:31.969Z",25.68
"2018-12-02T19:24:41.000Z","2018-12-02T20:24:36.942Z",25.2
"2018-12-02T19:34:46.000Z","2018-12-02T20:34:42.622Z",23.18
"2018-12-02T19:55:01.000Z","2018-12-02T20:54:56.751Z",22.25
"2018-12-02T20:35:32.000Z","2018-12-02T21:35:27.805Z",22.22
"2018-12-02T20:45:40.000Z","2018-12-02T21:45:35.839Z",21.55
"2018-12-02T20:55:48.000Z","2018-12-02T21:55:44.350Z",21.12
"2018-12-02T21:16:06.000Z","2018-12-02T22:16:01.759Z",21.11
"2018-12-03T09:34:26.000Z","2018-12-03T10:34:21.802Z",31.02
"2018-12-03T09:44:28.000Z","2018-12-03T10:44:23.954Z",31.18
"2018-12-03T11:24:24.000Z","2018-12-03T12:24:19.108Z",36.15
"2018-12-03T12:04:31.000Z","2018-12-03T13:04:06.384Z",37.84
"2018-12-03T12:53:49.000Z","2018-12-03T13:53:44.506Z",38.33
"2018-12-03T13:03:44.000Z","2018-12-03T14:03:39.584Z",39.06
"2018-12-03T13:13:38.000Z","2018-12-03T14:13:34.245Z",39.64
"2018-12-03T13:23:33.000Z","2018-12-03T14:23:28.614Z",39.95
"2018-12-03T13:33:32.000Z","2018-12-03T14:33:22.819Z",39.74
"2018-12-03T13:43:21.000Z","2018-12-03T14:43:16.970Z",39.3
"2018-12-03T13:53:20.000Z","2018-12-03T14:53:10.984Z",39.13
"2018-12-03T14:13:03.000Z","2018-12-03T15:12:59.235Z",37.97
"2018-12-03T14:22:57.000Z","2018-12-03T15:22:53.183Z",37.65
"2018-12-03T14:32:51.000Z","2018-12-03T15:32:47.007Z",37.35
"2018-12-03T14:52:39.000Z","2018-12-03T15:52:34.951Z",36.51
"2018-12-03T15:02:33.000Z","2018-12-03T16:02:28.958Z",36.26
"2018-12-03T15:12:27.000Z","2018-12-03T16:12:22.947Z",36.19
"2018-12-03T15:22:21.000Z","2018-12-03T16:22:17.065Z",35.88
"2018-12-03T15:32:15.000Z","2018-12-03T16:32:11.276Z",35.6
"2018-12-03T15:42:09.000Z","2018-12-03T16:42:05.412Z",35.62
"2018-12-03T15:52:04.000Z","2018-12-03T16:51:59.554Z",35.58
"2018-12-03T16:01:58.000Z","2018-12-03T17:01:53.638Z",35.43
"2018-12-03T16:21:46.000Z","2018-12-03T17:21:42.186Z",35.29
"2018-12-03T16:31:42.000Z","2018-12-03T17:31:36.749Z",34.92
"2018-12-03T16:41:36.000Z","2018-12-03T17:41:31.611Z",34.68
"2018-12-03T16:51:31.000Z","2018-12-03T17:51:26.616Z",34.53
"2018-12-03T17:01:36.000Z","2018-12-03T18:01:21.835Z",34.34
"2018-12-03T17:11:21.000Z","2018-12-03T18:11:17.354Z",34.02
"2018-12-03T17:21:17.000Z","2018-12-03T18:21:13.157Z",33.45
"2018-12-03T17:41:10.000Z","2018-12-03T18:41:05.824Z",32.58
"2018-12-03T19:01:13.000Z","2018-12-03T20:01:08.948Z",26.08
"2018-12-03T19:11:17.000Z","2018-12-03T20:11:13.151Z",26.42
"2018-12-03T19:21:21.000Z","2018-12-03T20:21:17.231Z",26.41
"2018-12-03T19:31:25.000Z","2018-12-03T20:31:21.374Z",25.92
"2018-12-03T19:41:30.000Z","2018-12-03T20:41:25.889Z",25.61
"2018-12-03T19:51:34.000Z","2018-12-03T20:51:30.616Z",25.4
"2018-12-03T20:01:40.000Z","2018-12-03T21:01:35.624Z",24.89
"2018-12-04T09:04:19.000Z","2018-12-04T10:04:14.893Z",27.01
"2018-12-04T09:14:24.000Z","2018-12-04T10:14:20.312Z",28.14
"2018-12-04T09:24:29.000Z","2018-12-04T10:24:24.863Z",28.47
"2018-12-04T09:54:39.000Z","2018-12-04T10:54:35.028Z",30.44
"2018-12-04T10:14:42.000Z","2018-12-04T11:14:38.456Z",32.22
"2018-12-04T11:14:41.000Z","2018-12-04T12:14:36.797Z",35.31
"2018-12-04T11:34:37.000Z","2018-12-04T12:34:33.153Z",35.67
"2018-12-04T11:44:35.000Z","2018-12-04T12:44:31.131Z",34.95
"2018-12-04T12:04:31.000Z","2018-12-04T13:04:27.102Z",36.95
"2018-12-04T12:14:28.000Z","2018-12-04T13:14:23.944Z",37.69
"2018-12-04T12:24:24.000Z","2018-12-04T13:24:20.332Z",38.17
"2018-12-04T12:34:20.000Z","2018-12-04T13:34:16.383Z",38.07
"2018-12-04T12:54:12.000Z","2018-12-04T13:54:07.928Z",38.69
"2018-12-04T13:04:07.000Z","2018-12-04T14:04:03.268Z",38.9
"2018-12-04T13:14:02.000Z","2018-12-04T14:13:58.189Z",39.03
"2018-12-04T13:23:57.000Z","2018-12-04T14:23:53.130Z",38.6
"2018-12-04T13:33:52.000Z","2018-12-04T14:33:48.041Z",38.64
"2018-12-04T13:43:47.000Z","2018-12-04T14:43:42.918Z",37.99
"2018-12-04T13:53:42.000Z","2018-12-04T14:53:37.768Z",37.98
"2018-12-04T14:03:36.000Z","2018-12-04T15:03:32.424Z",38.11
"2018-12-04T14:13:31.000Z","2018-12-04T15:13:26.845Z",37.61
"2018-12-04T14:23:25.000Z","2018-12-04T15:23:21.125Z",37.06
"2018-12-04T14:33:20.000Z","2018-12-04T15:33:15.534Z",36.67
"2018-12-04T14:43:14.000Z","2018-12-04T15:43:09.832Z",36.5
"2018-12-04T14:53:08.000Z","2018-12-04T15:53:04.189Z",36.02
"2018-12-04T15:03:02.000Z","2018-12-04T16:02:58.424Z",36.14
"2018-12-04T15:22:51.000Z","2018-12-04T16:22:47.604Z",35.27
"2018-12-04T15:32:46.000Z","2018-12-04T16:32:42.318Z",35.33
"2018-12-04T15:42:41.000Z","2018-12-04T16:42:36.963Z",35.08
"2018-12-04T15:52:35.000Z","2018-12-04T16:52:31.602Z",35.04
"2018-12-04T16:12:25.000Z","2018-12-04T17:12:21.338Z",34.67
"2018-12-04T16:22:20.000Z","2018-12-04T17:22:16.208Z",34.95
"2018-12-04T16:32:20.000Z","2018-12-04T17:32:10.971Z",34.61
"2018-12-04T16:42:10.000Z","2018-12-04T17:42:06.221Z",34.21
"2018-12-04T16:52:06.000Z","2018-12-04T17:52:01.623Z",34.13
"2018-12-04T17:11:57.000Z","2018-12-04T18:11:53.390Z",33.26
"2018-12-04T17:51:46.000Z","2018-12-04T18:51:42.486Z",31.09
"2018-12-04T18:52:00.000Z","2018-12-04T19:51:51.202Z",24.29
"2018-12-04T19:12:06.000Z","2018-12-04T20:12:01.820Z",24.46
"2018-12-04T19:22:12.000Z","2018-12-04T20:22:07.844Z",23.58
"2018-12-04T19:32:18.000Z","2018-12-04T20:32:14.436Z",23.24
"2018-12-04T20:12:47.000Z","2018-12-04T21:12:43.198Z",22.31
"2018-12-04T20:22:55.000Z","2018-12-04T21:22:51.178Z",21.76
"2018-12-04T21:33:57.000Z","2018-12-04T22:33:53.596Z",21.2
"2018-12-05T10:59:40.000Z","2018-12-05T11:59:24.707Z",36.85
"2018-12-05T11:09:32.000Z","2018-12-05T12:09:21.885Z",37.24
"2018-12-05T11:49:12.000Z","2018-12-05T12:49:07.839Z",38.69
"2018-12-05T12:09:07.000Z","2018-12-05T13:08:58.259Z",40.03
"2018-12-05T12:58:32.000Z","2018-12-05T13:58:28.298Z",41.49
"2018-12-05T13:08:26.000Z","2018-12-05T14:08:21.307Z",42.27
"2018-12-05T13:28:12.000Z","2018-12-05T14:28:07.082Z",40.72
"2018-12-05T13:48:02.000Z","2018-12-05T14:47:52.687Z",41.27
"2018-12-05T13:57:49.000Z","2018-12-05T14:57:45.147Z",40.46
"2018-12-05T14:07:42.000Z","2018-12-05T15:07:37.706Z",39.97
"2018-12-05T14:37:19.000Z","2018-12-05T15:37:15.152Z",38.63
"2018-12-05T14:47:12.000Z","2018-12-05T15:47:07.678Z",38.3
"2018-12-05T14:57:04.000Z","2018-12-05T15:57:00.137Z",38.13
"2018-12-05T15:06:57.000Z","2018-12-05T16:06:52.655Z",37.7
"2018-12-05T15:16:49.000Z","2018-12-05T16:16:45.278Z",37.77
"2018-12-05T15:26:46.000Z","2018-12-05T16:26:37.863Z",37.5
"2018-12-05T15:36:35.000Z","2018-12-05T16:36:30.714Z",36.84
"2018-12-05T15:46:27.000Z","2018-12-05T16:46:23.448Z",37.06
"2018-12-05T15:56:20.000Z","2018-12-05T16:56:16.069Z",36.96
"2018-12-05T16:06:12.000Z","2018-12-05T17:06:08.469Z",37.24
"2018-12-05T16:16:10.000Z","2018-12-05T17:16:01.061Z",36.5
"2018-12-05T16:25:58.000Z","2018-12-05T17:25:54.322Z",35.94
"2018-12-05T16:35:53.000Z","2018-12-05T17:35:48.966Z",34.34
"2018-12-05T16:45:49.000Z","2018-12-05T17:45:44.986Z",32.87
"2018-12-05T16:55:51.000Z","2018-12-05T17:55:42.331Z",31.61
"2018-12-05T17:45:43.000Z","2018-12-05T18:45:38.965Z",28.2
"2018-12-05T18:05:47.000Z","2018-12-05T19:05:42.957Z",26.59
"2018-12-05T19:16:21.000Z","2018-12-05T20:16:17.484Z",23.47
"2018-12-05T19:26:28.000Z","2018-12-05T20:26:24.076Z",23.08
"2018-12-05T19:36:35.000Z","2018-12-05T20:36:30.989Z",22.61
"2018-12-05T19:46:42.000Z","2018-12-05T20:46:38.290Z",22.31
"2018-12-05T20:37:24.000Z","2018-12-05T21:37:20.291Z",19.96
"2018-12-06T11:52:58.000Z","2018-12-06T12:52:53.796Z",39.03
"2018-12-06T13:02:19.000Z","2018-12-06T14:02:14.788Z",40.38
"2018-12-06T13:12:17.000Z","2018-12-06T14:12:08.196Z",40.82
"2018-12-06T13:22:05.000Z","2018-12-06T14:22:01.455Z",40.62
"2018-12-06T13:41:52.000Z","2018-12-06T14:41:47.601Z",40.59
"2018-12-06T13:51:56.000Z","2018-12-06T14:51:40.562Z",40
"2018-12-06T14:11:30.000Z","2018-12-06T15:11:26.041Z",39.81
"2018-12-06T14:21:23.000Z","2018-12-06T15:21:18.590Z",39.32
"2018-12-06T14:31:15.000Z","2018-12-06T15:31:11.103Z",39.14
"2018-12-06T14:41:07.000Z","2018-12-06T15:41:03.520Z",38.93
"2018-12-06T14:51:00.000Z","2018-12-06T15:50:55.780Z",38.9
"2018-12-06T15:01:03.000Z","2018-12-06T16:00:48.080Z",38.45
"2018-12-06T15:10:44.000Z","2018-12-06T16:10:40.350Z",38.51
"2018-12-06T15:20:37.000Z","2018-12-06T16:20:32.697Z",38.34
"2018-12-06T15:30:29.000Z","2018-12-06T16:30:25.126Z",38.16
"2018-12-06T15:40:21.000Z","2018-12-06T16:40:17.525Z",38.09
"2018-12-06T15:50:14.000Z","2018-12-06T16:50:10.030Z",37.76
"2018-12-06T16:00:07.000Z","2018-12-06T17:00:02.650Z",37.77
"2018-12-06T16:09:59.000Z","2018-12-06T17:09:55.412Z",37.52
"2018-12-06T16:39:43.000Z","2018-12-06T17:39:34.452Z",37.03
"2018-12-06T16:59:31.000Z","2018-12-06T17:59:21.314Z",36.69
"2018-12-06T17:09:25.000Z","2018-12-06T18:09:15.095Z",36.35
"2018-12-06T17:19:14.000Z","2018-12-06T18:19:09.149Z",35.86
"2018-12-06T18:48:51.000Z","2018-12-06T19:48:46.680Z",27.07
"2018-12-06T19:29:11.000Z","2018-12-06T20:29:07.427Z",22.87
"2018-12-06T19:39:19.000Z","2018-12-06T20:39:14.675Z",21.96
"2018-12-06T19:49:26.000Z","2018-12-06T20:49:22.016Z",24.05
"2018-12-06T20:09:36.000Z","2018-12-06T21:09:31.881Z",27.48
"2018-12-06T20:19:39.000Z","2018-12-06T21:19:35.533Z",27.12
"2018-12-06T20:29:43.000Z","2018-12-06T21:29:39.107Z",26.95
"2018-12-06T20:49:51.000Z","2018-12-06T21:49:46.630Z",26.59
"2018-12-06T21:09:58.000Z","2018-12-06T22:09:54.393Z",26.41
"2018-12-07T11:37:48.000Z","2018-12-07T12:37:44.361Z",37.3
"2018-12-07T12:07:35.000Z","2018-12-07T13:07:31.406Z",38.43
"2018-12-07T12:27:25.000Z","2018-12-07T13:27:21.106Z",39.18
"2018-12-07T12:37:20.000Z","2018-12-07T13:37:15.612Z",39.39
"2018-12-07T12:47:14.000Z","2018-12-07T13:47:10.186Z",38.71
"2018-12-07T12:57:08.000Z","2018-12-07T13:57:04.536Z",39.24
"2018-12-07T13:07:03.000Z","2018-12-07T14:06:58.626Z",39.91
"2018-12-07T13:16:56.000Z","2018-12-07T14:16:52.328Z",40.27
"2018-12-07T13:26:50.000Z","2018-12-07T14:26:45.974Z",39.63
"2018-12-07T13:36:43.000Z","2018-12-07T14:36:39.601Z",40.01
"2018-12-07T14:16:16.000Z","2018-12-07T15:16:12.476Z",38.73
"2018-12-07T14:26:09.000Z","2018-12-07T15:26:05.709Z",38.43
"2018-12-07T14:36:03.000Z","2018-12-07T15:35:58.866Z",38.52
"2018-12-07T14:45:56.000Z","2018-12-07T15:45:51.773Z",38.29
"2018-12-07T14:55:48.000Z","2018-12-07T15:55:44.624Z",37.95
"2018-12-07T15:15:35.000Z","2018-12-07T16:15:30.868Z",37.74
"2018-12-07T15:25:28.000Z","2018-12-07T16:25:24.036Z",37.36
"2018-12-07T15:35:21.000Z","2018-12-07T16:35:17.263Z",37.2
"2018-12-07T15:45:14.000Z","2018-12-07T16:45:10.604Z",37.08
"2018-12-07T15:55:08.000Z","2018-12-07T16:55:03.742Z",37.19
"2018-12-07T16:05:11.000Z","2018-12-07T17:04:56.973Z",36.84
"2018-12-07T16:14:55.000Z","2018-12-07T17:14:50.497Z",36.48
"2018-12-07T16:24:53.000Z","2018-12-07T17:24:44.305Z",36.36
"2018-12-07T16:34:43.000Z","2018-12-07T17:34:38.336Z",36.11
"2018-12-07T16:44:36.000Z","2018-12-07T17:44:32.554Z",35.94
"2018-12-07T16:54:31.000Z","2018-12-07T17:54:26.929Z",35.66
"2018-12-07T17:04:25.000Z","2018-12-07T18:04:21.552Z",35.43
"2018-12-07T18:04:04.000Z","2018-12-07T19:03:57.615Z",32.34
"2018-12-07T18:14:00.000Z","2018-12-07T19:13:55.894Z",31.36
"2018-12-07T18:23:59.000Z","2018-12-07T19:23:55.225Z",30.53
"2018-12-07T18:33:59.000Z","2018-12-07T19:33:55.390Z",30.22
"2018-12-07T18:54:01.000Z","2018-12-07T19:53:56.984Z",29.22
"2018-12-07T20:14:22.000Z","2018-12-07T21:14:18.113Z",26.75
"2018-12-07T20:24:26.000Z","2018-12-07T21:24:21.823Z",26.75
"2018-12-07T20:44:34.000Z","2018-12-07T21:44:29.514Z",26.39
"2018-12-07T21:45:04.000Z","2018-12-07T22:44:59.745Z",24.14
"2018-12-07T22:05:22.000Z","2018-12-07T23:05:12.727Z",23.61
"2018-12-08T10:44:00.000Z","2018-12-08T11:43:56.038Z",35.02
"2018-12-08T12:43:21.000Z","2018-12-08T13:43:17.082Z",38.68
"2018-12-08T12:53:16.000Z","2018-12-08T13:53:12.165Z",38.91
"2018-12-08T13:03:11.000Z","2018-12-08T14:03:07.017Z",39.72
"2018-12-08T13:13:05.000Z","2018-12-08T14:13:01.339Z",39.96
"2018-12-08T13:22:59.000Z","2018-12-08T14:22:55.626Z",39.26
"2018-12-08T13:32:54.000Z","2018-12-08T14:32:49.997Z",39
"2018-12-08T13:42:48.000Z","2018-12-08T14:42:44.551Z",38.7
"2018-12-08T13:52:42.000Z","2018-12-08T14:52:38.591Z",39.53
"2018-12-08T14:02:41.000Z","2018-12-08T15:02:32.173Z",39.29
"2018-12-08T14:12:30.000Z","2018-12-08T15:12:25.715Z",38.68
"2018-12-08T14:32:17.000Z","2018-12-08T15:32:13.036Z",37.34
"2018-12-08T15:01:58.000Z","2018-12-08T16:01:54.482Z",36.69
"2018-12-08T15:11:58.000Z","2018-12-08T16:11:48.446Z",36.45
"2018-12-08T15:21:46.000Z","2018-12-08T16:21:42.478Z",36.35
"2018-12-08T15:31:40.000Z","2018-12-08T16:31:36.503Z",36.28
"2018-12-08T15:41:35.000Z","2018-12-08T16:41:30.642Z",35.93
"2018-12-08T15:51:29.000Z","2018-12-08T16:51:24.782Z",35.86
"2018-12-08T16:01:23.000Z","2018-12-08T17:01:19.030Z",35.78
"2018-12-08T16:11:18.000Z","2018-12-08T17:11:13.354Z",35.7
"2018-12-08T16:21:12.000Z","2018-12-08T17:21:07.845Z",35.33
"2018-12-08T16:31:06.000Z","2018-12-08T17:31:02.557Z",35.24
"2018-12-08T16:41:01.000Z","2018-12-08T17:40:57.376Z",35.16
"2018-12-08T16:50:56.000Z","2018-12-08T17:50:52.295Z",34.93
"2018-12-08T17:10:47.000Z","2018-12-08T18:10:43.034Z",34.36
"2018-12-08T17:20:43.000Z","2018-12-08T18:20:38.829Z",34.04
"2018-12-08T17:30:43.000Z","2018-12-08T18:30:35.024Z",33.66
"2018-12-08T17:50:33.000Z","2018-12-08T18:50:28.506Z",32.64
"2018-12-08T18:30:29.000Z","2018-12-08T19:30:25.142Z",28.55
"2018-12-08T18:40:31.000Z","2018-12-08T19:40:27.437Z",27.77
"2018-12-08T18:50:35.000Z","2018-12-08T19:50:30.667Z",27.32
"2018-12-08T19:00:38.000Z","2018-12-08T20:00:34.094Z",27.6
"2018-12-08T19:10:41.000Z","2018-12-08T20:10:36.994Z",28.05
"2018-12-08T19:20:44.000Z","2018-12-08T20:20:39.737Z",27.77
"2018-12-08T19:30:47.000Z","2018-12-08T20:30:42.730Z",27.2
"2018-12-08T19:50:54.000Z","2018-12-08T20:50:49.954Z",26.55
"2018-12-08T20:21:06.000Z","2018-12-08T21:21:02.146Z",25.71
"2018-12-08T20:41:15.000Z","2018-12-08T21:41:11.641Z",24.93
"2018-12-09T09:34:19.000Z","2018-12-09T10:34:15.212Z",29.52
"2018-12-09T10:04:26.000Z","2018-12-09T11:04:22.506Z",31.73
"2018-12-09T10:14:28.000Z","2018-12-09T11:14:23.565Z",32.79
"2018-12-09T10:34:28.000Z","2018-12-09T11:34:23.980Z",34.41
"2018-12-09T10:54:26.000Z","2018-12-09T11:54:21.689Z",34.9
"2018-12-09T11:14:22.000Z","2018-12-09T12:14:18.347Z",35.09
"2018-12-09T11:34:18.000Z","2018-12-09T12:34:14.504Z",35.89
"2018-12-09T11:44:16.000Z","2018-12-09T12:44:12.105Z",36.78
"2018-12-09T11:54:13.000Z","2018-12-09T12:54:09.004Z",37.75
"2018-12-09T12:04:09.000Z","2018-12-09T13:04:05.496Z",37.52
"2018-12-09T13:53:22.000Z","2018-12-09T14:53:18.520Z",37.89
"2018-12-09T14:03:17.000Z","2018-12-09T15:03:13.430Z",37.71
"2018-12-09T14:23:07.000Z","2018-12-09T15:23:03.278Z",36.77
"2018-12-09T14:33:02.000Z","2018-12-09T15:32:58.241Z",36.07
"2018-12-09T14:52:52.000Z","2018-12-09T15:52:47.962Z",35.71
"2018-12-09T15:02:47.000Z","2018-12-09T16:02:42.727Z",35.71
"2018-12-09T15:12:42.000Z","2018-12-09T16:12:37.551Z",35.29
"2018-12-09T15:22:36.000Z","2018-12-09T16:22:32.600Z",34.84
"2018-12-09T15:32:32.000Z","2018-12-09T16:32:27.752Z",34.63
"2018-12-09T15:52:22.000Z","2018-12-09T16:52:18.168Z",34.45
"2018-12-09T16:02:17.000Z","2018-12-09T17:02:13.462Z",34.37
"2018-12-09T16:22:08.000Z","2018-12-09T17:22:04.451Z",34
"2018-12-09T16:32:04.000Z","2018-12-09T17:32:00.243Z",34.03
"2018-12-09T16:51:56.000Z","2018-12-09T17:51:52.081Z",33.61
"2018-12-09T17:01:52.000Z","2018-12-09T18:01:48.344Z",33.28
"2018-12-09T17:11:49.000Z","2018-12-09T18:11:44.815Z",33.11
"2018-12-09T17:21:45.000Z","2018-12-09T18:21:41.580Z",32.75
"2018-12-09T17:31:48.000Z","2018-12-09T18:31:38.743Z",32.36
"2018-12-09T17:51:38.000Z","2018-12-09T18:51:34.251Z",31.5
"2018-12-09T18:11:36.000Z","2018-12-09T19:11:32.034Z",30
"2018-12-09T18:31:38.000Z","2018-12-09T19:31:33.537Z",27.94
"2018-12-09T18:41:40.000Z","2018-12-09T19:41:35.981Z",27.23
"2018-12-09T18:51:44.000Z","2018-12-09T19:51:39.292Z",26.79
"2018-12-09T19:01:47.000Z","2018-12-09T20:01:43.383Z",25.98
"2018-12-09T19:32:01.000Z","2018-12-09T20:31:57.065Z",24.96
"2018-12-09T19:42:07.000Z","2018-12-09T20:42:02.632Z",24.41
"2018-12-09T20:22:30.000Z","2018-12-09T21:22:26.161Z",24.46
"2018-12-10T12:20:08.000Z","2018-12-10T13:19:53.680Z",37.49
"2018-12-10T12:59:43.000Z","2018-12-10T13:59:38.848Z",38.59
"2018-12-10T13:09:39.000Z","2018-12-10T14:09:34.655Z",38.43
"2018-12-10T13:29:30.000Z","2018-12-10T14:29:25.839Z",38.21
"2018-12-10T13:39:25.000Z","2018-12-10T14:39:21.325Z",38.05
"2018-12-10T13:49:21.000Z","2018-12-10T14:49:16.816Z",37.37
"2018-12-10T13:59:16.000Z","2018-12-10T14:59:12.335Z",37.34
"2018-12-10T14:09:12.000Z","2018-12-10T15:09:07.754Z",36.86
"2018-12-10T14:19:07.000Z","2018-12-10T15:19:03.014Z",36.51
"2018-12-10T14:29:02.000Z","2018-12-10T15:28:58.127Z",36.51
"2018-12-10T14:38:57.000Z","2018-12-10T15:38:52.736Z",36.56
"2018-12-10T14:48:56.000Z","2018-12-10T15:48:47.310Z",35.9
"2018-12-10T14:58:46.000Z","2018-12-10T15:58:41.745Z",35.54
"2018-12-10T15:28:36.000Z","2018-12-10T16:28:25.787Z",34.45
"2018-12-10T15:38:25.000Z","2018-12-10T16:38:20.917Z",34.2
"2018-12-10T15:48:26.000Z","2018-12-10T16:48:16.097Z",34.07
"2018-12-10T15:58:22.000Z","2018-12-10T16:58:11.166Z",34
"2018-12-10T16:28:01.000Z","2018-12-10T17:27:57.524Z",33.33
"2018-12-10T16:37:57.000Z","2018-12-10T17:37:53.488Z",33.39
"2018-12-10T16:47:53.000Z","2018-12-10T17:47:49.515Z",33
"2018-12-10T16:57:50.000Z","2018-12-10T17:57:45.796Z",32.69
"2018-12-10T17:07:46.000Z","2018-12-10T18:07:42.486Z",32.41
"2018-12-10T17:17:43.000Z","2018-12-10T18:17:39.577Z",32.08
"2018-12-10T17:37:39.000Z","2018-12-10T18:37:34.783Z",31.37
"2018-12-10T18:07:41.000Z","2018-12-10T19:07:31.971Z",28.76
"2018-12-10T18:17:42.000Z","2018-12-10T19:17:33.410Z",26.79
"2018-12-10T18:27:40.000Z","2018-12-10T19:27:36.481Z",25.55
"2018-12-10T18:37:45.000Z","2018-12-10T19:37:40.882Z",24.6
"2018-12-10T19:08:03.000Z","2018-12-10T20:07:58.738Z",22.99
"2018-12-10T19:38:30.000Z","2018-12-10T20:38:21.392Z",21.84
"2018-12-10T19:48:33.000Z","2018-12-10T20:48:29.517Z",21.6
"2018-12-11T11:38:38.000Z","2018-12-11T12:38:33.864Z",37.95
"2018-12-11T11:58:42.000Z","2018-12-11T12:58:26.698Z",39.14
"2018-12-11T12:48:08.000Z","2018-12-11T13:48:04.281Z",37.77
"2018-12-11T12:58:04.000Z","2018-12-11T13:57:59.600Z",39.37
"2018-12-11T13:17:53.000Z","2018-12-11T14:17:49.155Z",38.81
"2018-12-11T13:37:48.000Z","2018-12-11T14:37:39.545Z",37.76
"2018-12-11T13:47:39.000Z","2018-12-11T14:47:35.220Z",37.35
"2018-12-11T14:07:46.000Z","2018-12-11T15:07:27.859Z",35.92
"2018-12-11T14:17:31.000Z","2018-12-11T15:17:24.669Z",35.26
"2018-12-11T14:27:25.000Z","2018-12-11T15:27:21.297Z",35.55
"2018-12-11T14:37:21.000Z","2018-12-11T15:37:17.629Z",34.6
"2018-12-11T14:47:21.000Z","2018-12-11T15:47:13.993Z",34.06
"2018-12-11T14:57:25.000Z","2018-12-11T15:57:10.380Z",34.11
"2018-12-11T15:07:11.000Z","2018-12-11T16:07:06.808Z",34
"2018-12-11T16:17:02.000Z","2018-12-11T17:16:57.468Z",28.81
"2018-12-11T16:37:03.000Z","2018-12-11T17:36:58.552Z",28.56
"2018-12-11T16:47:03.000Z","2018-12-11T17:46:59.338Z",28.11
"2018-12-11T18:17:32.000Z","2018-12-11T19:17:27.383Z",23.09
"2018-12-11T18:47:59.000Z","2018-12-11T19:47:49.908Z",20.66
"2018-12-11T19:08:17.000Z","2018-12-11T20:08:08.105Z",20.33
"2018-12-11T19:18:22.000Z","2018-12-11T20:18:17.576Z",20.07
"2018-12-11T19:28:31.000Z","2018-12-11T20:28:27.275Z",19.87
"2018-12-11T20:09:12.000Z","2018-12-11T21:09:08.505Z",19.25
"2018-12-11T20:19:28.000Z","2018-12-11T21:19:18.871Z",19.46
"2018-12-11T20:29:33.000Z","2018-12-11T21:29:29.047Z",19.6
"2018-12-12T12:08:07.000Z","2018-12-12T13:07:48.304Z",36.66
"2018-12-12T12:37:56.000Z","2018-12-12T13:37:39.391Z",36.93
"2018-12-12T12:58:02.000Z","2018-12-12T13:57:32.678Z",37.86
"2018-12-12T13:07:33.000Z","2018-12-12T14:07:28.994Z",37.26
"2018-12-12T13:27:26.000Z","2018-12-12T14:27:21.601Z",37.54
