"date_received","timestamp","value"
"2019-02-06T10:29:15.000Z","2019-02-06T10:29:11.000Z",58
"2019-02-06T10:34:40.000Z","2019-02-06T10:34:35.000Z",58
"2019-02-06T10:40:05.000Z","2019-02-06T10:40:00.000Z",58
"2019-02-06T10:45:39.000Z","2019-02-06T10:45:30.000Z",58
"2019-02-06T10:51:03.000Z","2019-02-06T10:50:42.000Z",54
"2019-02-06T10:59:22.000Z","2019-02-06T10:59:17.000Z",52
"2019-02-06T11:04:40.000Z","2019-02-06T11:04:35.000Z",52
"2019-02-06T11:09:58.000Z","2019-02-06T11:09:54.000Z",52
"2019-02-06T11:21:00.000Z","2019-02-06T11:20:38.000Z",53
"2019-02-06T11:26:15.000Z","2019-02-06T11:26:05.000Z",53
"2019-02-06T11:31:37.000Z","2019-02-06T11:31:32.000Z",53
"2019-02-06T11:37:03.000Z","2019-02-06T11:36:58.000Z",53
"2019-02-06T11:42:30.000Z","2019-02-06T11:42:25.000Z",53
"2019-02-06T11:47:57.000Z","2019-02-06T11:47:51.000Z",53
"2019-02-06T10:50:48.000Z","2019-02-06T11:50:42.423Z",54
"2019-02-06T11:53:22.000Z","2019-02-06T11:53:17.000Z",53
"2019-02-06T11:58:55.000Z","2019-02-06T11:58:51.000Z",53
"2019-02-06T12:04:03.000Z","2019-02-06T12:03:58.000Z",53
"2019-02-06T12:09:29.000Z","2019-02-06T12:09:25.000Z",53
"2019-02-06T12:14:48.000Z","2019-02-06T12:14:43.000Z",53
"2019-02-06T12:20:07.000Z","2019-02-06T12:20:02.000Z",53
"2019-02-06T12:25:26.000Z","2019-02-06T12:25:21.000Z",53
"2019-02-06T12:30:47.000Z","2019-02-06T12:30:39.000Z",53
"2019-02-06T11:31:37.000Z","2019-02-06T12:31:32.199Z",53
"2019-02-06T12:36:03.000Z","2019-02-06T12:35:58.000Z",53
"2019-02-06T12:41:22.000Z","2019-02-06T12:41:17.000Z",53
"2019-02-06T12:46:46.000Z","2019-02-06T12:46:36.000Z",53
"2019-02-06T11:47:56.000Z","2019-02-06T12:47:51.902Z",53
"2019-02-06T12:52:08.000Z","2019-02-06T12:52:03.000Z",53
"2019-02-06T12:58:36.000Z","2019-02-06T12:58:16.000Z",53
"2019-02-06T13:03:09.000Z","2019-02-06T13:03:04.000Z",53
"2019-02-06T13:08:28.000Z","2019-02-06T13:08:23.000Z",53
"2019-02-06T13:13:47.000Z","2019-02-06T13:13:42.000Z",53
"2019-02-06T12:14:48.000Z","2019-02-06T13:14:43.730Z",53
"2019-02-06T13:19:18.000Z","2019-02-06T13:19:13.000Z",53
"2019-02-06T13:24:27.000Z","2019-02-06T13:24:23.000Z",53
"2019-02-06T13:29:55.000Z","2019-02-06T13:29:50.000Z",53
"2019-02-06T12:30:47.000Z","2019-02-06T13:30:39.833Z",53
"2019-02-06T13:35:13.000Z","2019-02-06T13:35:09.000Z",53
"2019-02-06T13:40:40.000Z","2019-02-06T13:40:36.000Z",53
"2019-02-06T12:41:22.000Z","2019-02-06T13:41:17.155Z",53
"2019-02-06T13:46:00.000Z","2019-02-06T13:45:55.000Z",53
"2019-02-06T12:46:40.000Z","2019-02-06T13:46:36.000Z",53
"2019-02-06T13:51:19.000Z","2019-02-06T13:51:14.000Z",53
"2019-02-06T13:56:40.000Z","2019-02-06T13:56:33.000Z",53
"2019-02-06T12:57:55.000Z","2019-02-06T13:57:30.013Z",53
"2019-02-06T14:02:17.000Z","2019-02-06T14:02:12.000Z",53
"2019-02-06T14:07:37.000Z","2019-02-06T14:07:32.000Z",53
"2019-02-06T14:12:56.000Z","2019-02-06T14:12:51.000Z",53
"2019-02-06T14:18:24.000Z","2019-02-06T14:18:19.000Z",53
"2019-02-06T13:19:24.000Z","2019-02-06T14:19:04.290Z",53
"2019-02-06T14:23:51.000Z","2019-02-06T14:23:46.000Z",53
"2019-02-06T14:29:10.000Z","2019-02-06T14:29:05.000Z",53
"2019-02-06T13:29:55.000Z","2019-02-06T14:29:50.283Z",53
"2019-02-06T14:34:29.000Z","2019-02-06T14:34:25.000Z",53
"2019-02-06T13:35:15.000Z","2019-02-06T14:35:09.201Z",53
"2019-02-06T14:39:59.000Z","2019-02-06T14:39:52.000Z",53
"2019-02-06T14:45:17.000Z","2019-02-06T14:45:11.000Z",53
"2019-02-06T13:46:00.000Z","2019-02-06T14:45:55.163Z",53
"2019-02-06T14:50:40.000Z","2019-02-06T14:50:30.000Z",53
"2019-02-06T13:51:19.000Z","2019-02-06T14:51:14.188Z",53
"2019-02-06T14:55:54.000Z","2019-02-06T14:55:50.000Z",53
"2019-02-06T13:56:40.000Z","2019-02-06T14:56:33.298Z",53
"2019-02-06T14:02:11.000Z","2019-02-06T15:02:05.064Z",53
"2019-02-06T15:06:47.000Z","2019-02-06T15:06:36.000Z",53
"2019-02-06T14:07:37.000Z","2019-02-06T15:07:32.389Z",53
"2019-02-06T15:12:58.000Z","2019-02-06T15:12:44.000Z",53
"2019-02-06T15:18:29.000Z","2019-02-06T15:18:16.000Z",53
"2019-02-06T15:24:13.000Z","2019-02-06T15:23:54.000Z",53
"2019-02-06T15:28:28.000Z","2019-02-06T15:28:18.000Z",53
"2019-02-06T15:33:48.000Z","2019-02-06T15:33:38.000Z",53
"2019-02-06T14:34:29.000Z","2019-02-06T15:34:25.024Z",53
"2019-02-06T14:45:17.000Z","2019-02-06T15:45:11.444Z",53
"2019-02-06T14:50:41.000Z","2019-02-06T15:50:30.683Z",53
"2019-02-06T15:53:35.000Z","2019-02-06T15:53:27.000Z",53
"2019-02-06T15:55:33.000Z","2019-02-06T15:55:18.000Z",53
"2019-02-06T16:00:28.000Z","2019-02-06T16:00:23.000Z",53
"2019-02-06T16:05:55.000Z","2019-02-06T16:05:50.000Z",53
"2019-02-06T15:06:43.000Z","2019-02-06T16:06:36.921Z",53
"2019-02-06T16:11:15.000Z","2019-02-06T16:11:09.000Z",53
"2019-02-06T15:12:14.000Z","2019-02-06T16:12:04.472Z",53
"2019-02-06T16:16:46.000Z","2019-02-06T16:16:37.000Z",53
"2019-02-06T15:18:05.000Z","2019-02-06T16:17:23.887Z",53
"2019-02-06T16:22:06.000Z","2019-02-06T16:21:56.000Z",53
"2019-02-06T16:27:35.000Z","2019-02-06T16:27:15.000Z",53
"2019-02-06T15:28:29.000Z","2019-02-06T16:28:18.810Z",53
"2019-02-06T16:33:14.000Z","2019-02-06T16:33:04.000Z",53
"2019-02-06T16:38:03.000Z","2019-02-06T16:37:53.000Z",53
"2019-02-06T16:49:04.000Z","2019-02-06T16:48:54.000Z",53
"2019-02-06T16:54:24.000Z","2019-02-06T16:54:14.000Z",53
"2019-02-06T16:59:38.000Z","2019-02-06T16:59:32.000Z",53
"2019-02-06T16:06:00.000Z","2019-02-06T17:05:50.459Z",53
"2019-02-06T17:11:15.000Z","2019-02-06T17:11:11.000Z",53
"2019-02-06T17:15:41.000Z","2019-02-06T17:15:36.000Z",53
"2019-02-06T17:21:07.000Z","2019-02-06T17:21:02.000Z",53
"2019-02-06T16:22:02.000Z","2019-02-06T17:21:56.515Z",53
"2019-02-06T17:26:38.000Z","2019-02-06T17:26:34.000Z",53
"2019-02-06T17:31:54.000Z","2019-02-06T17:31:49.000Z",53
"2019-02-06T16:32:54.000Z","2019-02-06T17:32:34.508Z",53
"2019-02-06T17:37:12.000Z","2019-02-06T17:37:07.000Z",53
"2019-02-06T17:42:40.000Z","2019-02-06T17:42:34.000Z",53
"2019-02-06T17:48:28.000Z","2019-02-06T17:48:17.000Z",53
"2019-02-06T17:51:45.000Z","2019-02-06T17:51:25.000Z",51
"2019-02-06T16:54:24.000Z","2019-02-06T17:54:14.263Z",53
"2019-02-06T16:59:44.000Z","2019-02-06T17:59:32.812Z",53
"2019-02-06T17:10:36.000Z","2019-02-06T18:10:17.829Z",53
"2019-02-06T17:26:32.000Z","2019-02-06T18:26:22.944Z",53
"2019-02-06T17:42:40.000Z","2019-02-06T18:42:34.544Z",53
"2019-02-06T17:48:18.000Z","2019-02-06T18:47:56.788Z",53
"2019-02-06T20:51:35.000Z","2019-02-06T20:51:30.000Z",54
"2019-02-06T20:51:35.000Z","2019-02-06T21:51:30.079Z",54
"2019-02-07T02:53:14.000Z","2019-02-07T02:53:09.000Z",53
"2019-02-07T02:53:14.000Z","2019-02-07T03:53:09.138Z",53
"2019-02-07T05:54:00.000Z","2019-02-07T05:53:54.000Z",53
"2019-02-07T05:54:00.000Z","2019-02-07T06:53:54.329Z",53
"2019-02-07T08:54:42.000Z","2019-02-07T08:54:37.000Z",53
"2019-02-07T08:54:42.000Z","2019-02-07T09:54:37.581Z",53
"2019-02-07T11:56:07.000Z","2019-02-07T11:55:51.000Z",54
"2019-02-07T11:56:08.000Z","2019-02-07T12:55:51.796Z",54
"2019-02-07T17:59:47.000Z","2019-02-07T17:59:41.000Z",55
"2019-02-07T17:59:47.000Z","2019-02-07T18:59:41.765Z",55
"2019-02-07T21:00:58.000Z","2019-02-07T21:00:53.000Z",54
"2019-02-07T21:00:58.000Z","2019-02-07T22:00:53.968Z",54
"2019-02-08T00:01:49.000Z","2019-02-08T00:01:44.000Z",54
"2019-02-08T00:01:49.000Z","2019-02-08T01:01:44.228Z",54
"2019-02-08T03:02:37.000Z","2019-02-08T03:02:33.000Z",54
"2019-02-08T03:02:37.000Z","2019-02-08T04:02:32.999Z",54
"2019-02-08T06:03:23.000Z","2019-02-08T06:03:18.000Z",53
"2019-02-08T06:03:23.000Z","2019-02-08T07:03:18.654Z",53
"2019-02-08T09:03:58.000Z","2019-02-08T09:03:53.000Z",53
"2019-02-08T09:03:58.000Z","2019-02-08T10:03:53.624Z",53
"2019-02-08T15:07:46.000Z","2019-02-08T15:07:41.000Z",55
"2019-02-08T15:07:46.000Z","2019-02-08T16:07:41.499Z",55
"2019-02-08T18:10:05.000Z","2019-02-08T18:10:00.000Z",55
"2019-02-08T18:10:05.000Z","2019-02-08T19:10:00.632Z",55
"2019-02-08T21:11:23.000Z","2019-02-08T21:11:18.000Z",54
"2019-02-08T21:11:23.000Z","2019-02-08T22:11:18.559Z",54
"2019-02-09T00:12:25.000Z","2019-02-09T00:12:20.000Z",53
"2019-02-09T00:12:26.000Z","2019-02-09T01:12:17.923Z",53
"2019-02-09T03:13:06.000Z","2019-02-09T03:13:01.000Z",53
"2019-02-09T03:13:06.000Z","2019-02-09T04:13:01.201Z",53
"2019-02-09T06:13:56.000Z","2019-02-09T06:13:47.000Z",53
"2019-02-09T09:14:32.000Z","2019-02-09T09:14:28.000Z",52
"2019-02-09T12:16:13.000Z","2019-02-09T12:16:08.000Z",55
"2019-02-09T12:16:13.000Z","2019-02-09T13:16:08.377Z",55
"2019-02-09T15:18:36.000Z","2019-02-09T15:18:31.000Z",57
"2019-02-09T15:18:36.000Z","2019-02-09T16:18:31.568Z",57
"2019-02-09T18:21:07.000Z","2019-02-09T18:21:02.000Z",56
"2019-02-09T18:21:07.000Z","2019-02-09T19:21:02.296Z",56
"2019-02-09T21:22:21.000Z","2019-02-09T21:22:17.000Z",54
"2019-02-09T21:22:21.000Z","2019-02-09T22:22:17.096Z",54
"2019-02-10T00:22:58.000Z","2019-02-10T00:22:53.000Z",53
"2019-02-10T00:22:58.000Z","2019-02-10T01:22:53.837Z",53
"2019-02-10T03:23:32.000Z","2019-02-10T03:23:27.000Z",52
"2019-02-10T06:24:08.000Z","2019-02-10T06:24:03.000Z",52
"2019-02-10T06:24:08.000Z","2019-02-10T07:24:03.787Z",52
"2019-02-10T12:26:43.000Z","2019-02-10T12:26:38.000Z",55
"2019-02-10T12:26:43.000Z","2019-02-10T13:26:38.526Z",55
"2019-02-10T15:29:20.000Z","2019-02-10T15:29:14.000Z",57
"2019-02-10T15:29:19.000Z","2019-02-10T16:29:14.522Z",57
"2019-02-10T18:31:53.000Z","2019-02-10T18:31:48.000Z",56
"2019-02-10T18:31:53.000Z","2019-02-10T19:31:48.852Z",56
"2019-02-10T21:33:13.000Z","2019-02-10T21:33:07.000Z",54
"2019-02-10T21:33:12.000Z","2019-02-10T22:33:07.783Z",54
"2019-02-11T03:34:55.000Z","2019-02-11T03:34:50.000Z",53
"2019-02-11T03:34:55.000Z","2019-02-11T04:34:50.910Z",53
"2019-02-11T06:35:39.000Z","2019-02-11T06:35:35.000Z",53
"2019-02-11T06:35:39.000Z","2019-02-11T07:35:35.113Z",53
"2019-02-11T09:36:35.000Z","2019-02-11T09:36:30.000Z",53
"2019-02-11T09:36:35.000Z","2019-02-11T10:36:30.198Z",53
"2019-02-11T10:51:23.000Z","2019-02-11T10:51:13.000Z",56
"2019-02-11T10:51:34.000Z","2019-02-11T11:51:11.944Z",56
"2019-02-11T13:54:01.000Z","2019-02-11T13:53:57.000Z",58
"2019-02-11T13:54:04.000Z","2019-02-11T14:53:57.013Z",58
"2019-02-11T16:57:05.000Z","2019-02-11T16:57:00.000Z",58
"2019-02-11T16:57:10.000Z","2019-02-11T17:57:00.499Z",58
"2019-02-11T19:59:18.000Z","2019-02-11T19:59:14.000Z",56
"2019-02-11T19:59:18.000Z","2019-02-11T20:59:14.198Z",56
"2019-02-11T23:00:41.000Z","2019-02-11T23:00:35.000Z",55
"2019-02-11T23:00:40.000Z","2019-02-12T00:00:35.844Z",55
"2019-02-12T02:01:45.000Z","2019-02-12T02:01:40.000Z",55
"2019-02-12T02:01:45.000Z","2019-02-12T03:01:40.538Z",55
"2019-02-12T05:02:41.000Z","2019-02-12T05:02:37.000Z",55
"2019-02-12T05:02:41.000Z","2019-02-12T06:02:37.180Z",55
"2019-02-12T08:03:26.000Z","2019-02-12T08:03:21.000Z",54
"2019-02-12T08:03:26.000Z","2019-02-12T09:03:21.125Z",54
"2019-02-12T11:04:56.000Z","2019-02-12T11:04:50.000Z",56
"2019-02-12T11:04:56.000Z","2019-02-12T12:04:50.579Z",56
"2019-02-12T14:07:32.000Z","2019-02-12T14:07:27.000Z",57
"2019-02-12T14:07:33.000Z","2019-02-12T15:07:27.453Z",57
"2019-02-12T17:10:24.000Z","2019-02-12T17:10:18.000Z",58
"2019-02-12T17:10:24.000Z","2019-02-12T18:10:18.911Z",58
"2019-02-12T20:12:35.000Z","2019-02-12T20:12:30.000Z",57
"2019-02-12T20:12:37.000Z","2019-02-12T21:12:25.000Z",57
"2019-02-12T23:13:53.000Z","2019-02-12T23:13:48.000Z",56
"2019-02-12T23:13:53.000Z","2019-02-13T00:13:48.041Z",56
"2019-02-13T05:16:11.000Z","2019-02-13T05:16:07.000Z",56
"2019-02-13T05:16:11.000Z","2019-02-13T06:16:07.003Z",56
"2019-02-13T08:16:59.000Z","2019-02-13T08:16:54.000Z",57
"2019-02-13T08:16:59.000Z","2019-02-13T09:16:54.530Z",57
"2019-02-13T11:18:39.000Z","2019-02-13T11:18:34.000Z",59
"2019-02-13T11:18:40.000Z","2019-02-13T12:18:34.339Z",59
"2019-02-13T14:21:03.000Z","2019-02-13T14:20:58.000Z",61
"2019-02-13T14:21:03.000Z","2019-02-13T15:20:58.202Z",61
"2019-02-13T17:23:40.000Z","2019-02-13T17:23:35.000Z",60
"2019-02-13T17:23:40.000Z","2019-02-13T18:23:34.991Z",60
"2019-02-13T20:25:32.000Z","2019-02-13T20:25:26.000Z",59
"2019-02-13T20:25:32.000Z","2019-02-13T21:25:26.656Z",59
"2019-02-13T23:26:57.000Z","2019-02-13T23:26:47.000Z",58
"2019-02-13T23:26:52.000Z","2019-02-14T00:26:47.386Z",58
"2019-02-14T02:27:45.000Z","2019-02-14T02:27:41.000Z",58
"2019-02-14T05:28:31.000Z","2019-02-14T05:28:26.000Z",57
"2019-02-14T05:28:31.000Z","2019-02-14T06:28:26.772Z",57
"2019-02-14T08:29:09.000Z","2019-02-14T08:29:04.000Z",57
"2019-02-14T08:29:09.000Z","2019-02-14T09:29:04.673Z",57
"2019-02-14T11:30:39.000Z","2019-02-14T11:30:32.000Z",58
"2019-02-14T11:30:37.000Z","2019-02-14T12:30:32.711Z",58
"2019-02-14T14:32:59.000Z","2019-02-14T14:32:54.000Z",60
"2019-02-14T14:33:00.000Z","2019-02-14T15:32:54.667Z",60
"2019-02-14T17:35:33.000Z","2019-02-14T17:35:28.000Z",60
"2019-02-14T21:30:30.000Z","2019-02-14T21:30:24.000Z",59
"2019-02-14T20:36:52.000Z","2019-02-14T21:36:43.337Z",59
"2019-02-14T23:37:29.000Z","2019-02-14T23:37:24.000Z",58
"2019-02-14T23:37:29.000Z","2019-02-15T00:37:24.478Z",58
"2019-02-15T02:38:00.000Z","2019-02-15T02:37:55.000Z",58
"2019-02-15T02:38:00.000Z","2019-02-15T03:37:55.631Z",58
"2019-02-15T05:38:30.000Z","2019-02-15T05:38:25.000Z",58
"2019-02-15T05:38:30.000Z","2019-02-15T06:38:25.265Z",58
"2019-02-15T08:38:50.000Z","2019-02-15T08:38:45.000Z",58
"2019-02-15T08:38:50.000Z","2019-02-15T09:38:45.268Z",58
"2019-02-15T11:40:30.000Z","2019-02-15T11:40:25.000Z",60
"2019-02-15T14:43:07.000Z","2019-02-15T14:43:02.000Z",62
"2019-02-15T14:43:08.000Z","2019-02-15T15:43:02.857Z",62
"2019-02-15T17:45:10.000Z","2019-02-15T18:45:05.450Z",61
"2019-02-15T20:46:06.000Z","2019-02-15T20:46:00.000Z",60
"2019-02-15T20:46:05.000Z","2019-02-15T21:46:00.255Z",60
"2019-02-15T23:46:47.000Z","2019-02-15T23:46:43.000Z",59
"2019-02-16T02:47:23.000Z","2019-02-16T03:47:18.474Z",58
"2019-02-16T05:47:53.000Z","2019-02-16T05:47:49.000Z",58
"2019-02-16T05:47:53.000Z","2019-02-16T06:47:49.100Z",58
"2019-02-16T14:50:50.000Z","2019-02-16T14:50:45.000Z",60
"2019-02-16T14:50:51.000Z","2019-02-16T15:50:45.662Z",60
"2019-02-16T17:52:14.000Z","2019-02-16T17:52:04.000Z",60
"2019-02-16T17:52:11.000Z","2019-02-16T18:52:04.452Z",60
"2019-02-16T20:52:46.000Z","2019-02-16T20:52:41.000Z",58
"2019-02-16T20:52:40.000Z","2019-02-16T21:52:35.570Z",58
"2019-02-16T23:53:04.000Z","2019-02-16T23:52:59.000Z",58
"2019-02-16T23:53:05.000Z","2019-02-17T00:52:59.083Z",58
"2019-02-17T02:53:15.000Z","2019-02-17T02:53:11.000Z",57
"2019-02-17T05:53:32.000Z","2019-02-17T05:53:27.000Z",57
"2019-02-17T08:53:37.000Z","2019-02-17T09:53:33.122Z",57
"2019-02-17T11:54:29.000Z","2019-02-17T11:54:24.000Z",58
"2019-02-17T14:56:22.000Z","2019-02-17T14:56:17.000Z",58
"2019-02-17T14:56:22.000Z","2019-02-17T15:56:17.112Z",58
"2019-02-17T17:57:42.000Z","2019-02-17T17:57:37.000Z",59
"2019-02-17T20:58:17.000Z","2019-02-17T20:58:12.000Z",58
"2019-02-17T20:58:17.000Z","2019-02-17T21:58:12.566Z",58
"2019-02-17T23:58:37.000Z","2019-02-17T23:58:33.000Z",57
"2019-02-18T02:58:47.000Z","2019-02-18T02:58:42.000Z",57
"2019-02-18T02:58:47.000Z","2019-02-18T03:58:42.759Z",57
"2019-02-18T05:58:51.000Z","2019-02-18T05:58:46.000Z",57
"2019-02-18T05:58:51.000Z","2019-02-18T06:58:46.947Z",57
"2019-02-18T08:59:10.000Z","2019-02-18T08:58:58.000Z",57
"2019-02-18T12:00:03.000Z","2019-02-18T11:59:53.000Z",59
"2019-02-18T11:59:52.000Z","2019-02-18T12:59:42.376Z",59
"2019-02-18T15:01:19.000Z","2019-02-18T15:01:14.000Z",60
"2019-02-18T15:01:14.000Z","2019-02-18T16:01:09.152Z",60
"2019-02-18T18:02:29.000Z","2019-02-18T18:02:23.000Z",59
"2019-02-18T18:02:43.000Z","2019-02-18T19:02:23.340Z",59
"2019-02-18T21:02:58.000Z","2019-02-18T21:02:52.000Z",58
"2019-02-18T21:02:58.000Z","2019-02-18T22:02:52.971Z",58
"2019-02-19T00:03:12.000Z","2019-02-19T00:03:08.000Z",58
"2019-02-19T03:03:33.000Z","2019-02-19T04:03:28.997Z",57
"2019-02-19T06:03:41.000Z","2019-02-19T06:03:36.000Z",57
"2019-02-19T06:03:41.000Z","2019-02-19T07:03:36.794Z",57
"2019-02-19T09:03:46.000Z","2019-02-19T09:03:41.000Z",57
"2019-02-19T09:10:00.000Z","2019-02-19T09:09:56.000Z",59
"2019-02-19T09:03:46.000Z","2019-02-19T10:03:41.975Z",57
"2019-02-19T09:09:59.000Z","2019-02-19T10:09:54.975Z",59
"2019-02-19T12:11:34.000Z","2019-02-19T12:11:25.000Z",59
"2019-02-19T12:11:34.000Z","2019-02-19T13:11:25.383Z",59
"2019-02-19T15:13:52.000Z","2019-02-19T15:13:47.000Z",62
"2019-02-19T15:13:52.000Z","2019-02-19T16:13:47.082Z",62
"2019-02-19T18:15:51.000Z","2019-02-19T18:15:46.000Z",61
"2019-02-19T18:15:51.000Z","2019-02-19T19:15:46.476Z",61
"2019-02-19T21:16:48.000Z","2019-02-19T21:16:42.000Z",60
"2019-02-19T21:16:48.000Z","2019-02-19T22:16:42.916Z",60
"2019-02-20T00:17:33.000Z","2019-02-20T00:17:27.000Z",60
"2019-02-20T00:17:37.000Z","2019-02-20T01:17:27.606Z",60
"2019-02-20T03:18:07.000Z","2019-02-20T03:18:03.000Z",59
"2019-02-20T06:18:40.000Z","2019-02-20T06:18:35.000Z",58
"2019-02-20T06:18:40.000Z","2019-02-20T07:18:35.919Z",58
"2019-02-20T09:19:18.000Z","2019-02-20T09:19:13.000Z",58
"2019-02-20T09:19:18.000Z","2019-02-20T10:19:13.980Z",58
"2019-02-20T12:21:11.000Z","2019-02-20T12:21:06.000Z",61
"2019-02-20T12:21:14.000Z","2019-02-20T13:21:06.824Z",61
"2019-02-20T15:23:50.000Z","2019-02-20T15:23:44.000Z",62
"2019-02-20T15:23:50.000Z","2019-02-20T16:23:44.376Z",62
"2019-02-21T09:29:41.000Z","2019-02-21T09:29:36.000Z",58
"2019-02-22T02:38:33.000Z","2019-02-22T02:38:28.000Z",60
"2019-02-22T05:39:07.000Z","2019-02-22T05:39:02.000Z",59
"2019-02-22T08:39:50.000Z","2019-02-22T08:39:46.000Z",59
"2019-02-22T11:41:49.000Z","2019-02-22T11:41:44.000Z",57
"2019-02-22T23:49:39.000Z","2019-02-22T23:49:35.000Z",68
"2019-02-23T02:50:25.000Z","2019-02-23T02:50:20.000Z",67
"2019-02-23T05:51:15.000Z","2019-02-23T05:51:10.000Z",66
"2019-02-23T11:54:16.000Z","2019-02-23T11:54:12.000Z",64
"2019-02-24T00:02:38.000Z","2019-02-24T00:02:34.000Z",71
"2019-02-24T03:03:34.000Z","2019-02-24T03:03:29.000Z",70
"2019-02-24T06:04:26.000Z","2019-02-24T06:04:21.000Z",69
"2019-02-24T09:05:04.000Z","2019-02-24T09:05:00.000Z",68
"2019-02-24T12:07:08.000Z","2019-02-24T12:07:04.000Z",67
"2019-02-24T18:11:55.000Z","2019-02-24T18:11:50.000Z",64
"2019-02-24T21:13:16.000Z","2019-02-24T21:13:12.000Z",63
"2019-02-25T00:14:13.000Z","2019-02-25T00:14:08.000Z",63
"2019-02-25T03:14:57.000Z","2019-02-25T03:14:53.000Z",62
"2019-02-25T06:15:23.000Z","2019-02-25T06:15:18.000Z",62
"2019-02-25T09:15:53.000Z","2019-02-25T09:15:49.000Z",60
"2019-02-25T12:18:02.000Z","2019-02-25T12:17:57.000Z",59
"2019-02-25T15:20:20.000Z","2019-02-25T15:20:15.000Z",58
"2019-02-25T18:22:39.000Z","2019-02-25T18:22:34.000Z",57
"2019-02-25T21:23:49.000Z","2019-02-25T21:23:44.000Z",67
"2019-02-26T00:24:28.000Z","2019-02-26T00:24:23.000Z",67
"2019-02-26T03:24:50.000Z","2019-02-26T03:24:45.000Z",66
"2019-02-26T06:25:17.000Z","2019-02-26T06:25:12.000Z",65
"2019-02-26T12:27:54.000Z","2019-02-26T12:27:49.000Z",63
"2019-02-26T15:30:01.000Z","2019-02-26T15:29:56.000Z",63
"2019-02-27T00:34:06.000Z","2019-02-27T00:34:01.000Z",60
"2019-02-27T03:34:31.000Z","2019-02-27T03:34:26.000Z",60
"2019-02-27T06:34:55.000Z","2019-02-27T06:34:50.000Z",59
"2019-02-27T09:35:19.000Z","2019-02-27T09:35:14.000Z",58
"2019-02-27T15:38:46.000Z","2019-02-27T15:38:41.000Z",55
"2019-02-28T00:42:00.000Z","2019-02-28T00:41:55.000Z",54
"2019-02-28T03:42:13.000Z","2019-02-28T03:42:08.000Z",53
"2019-02-28T06:42:22.000Z","2019-02-28T06:42:18.000Z",53
"2019-02-28T18:47:57.000Z","2019-02-28T18:47:52.000Z",64
"2019-03-01T00:49:51.000Z","2019-03-01T00:49:46.000Z",68
"2019-03-01T03:50:17.000Z","2019-03-01T03:50:12.000Z",68
"2019-03-01T06:50:40.000Z","2019-03-01T06:50:35.000Z",68
"2019-03-01T09:51:06.000Z","2019-03-01T09:51:01.000Z",67
"2019-03-01T15:54:00.000Z","2019-03-01T15:53:55.000Z",71
"2019-03-01T18:55:20.000Z","2019-03-01T18:55:15.000Z",70
"2019-03-02T00:56:42.000Z","2019-03-02T00:56:37.000Z",70
"2019-03-02T06:56:55.000Z","2019-03-02T06:56:50.000Z",69
"2019-03-02T09:57:24.000Z","2019-03-02T09:57:19.000Z",68
"2019-03-02T16:00:48.000Z","2019-03-02T16:00:43.000Z",65
"2019-03-02T22:02:43.000Z","2019-03-02T22:02:39.000Z",65
"2019-03-03T01:02:50.000Z","2019-03-03T01:02:45.000Z",65
"2019-03-03T04:02:41.000Z","2019-03-03T04:02:36.000Z",65
"2019-03-03T07:02:18.000Z","2019-03-03T07:02:13.000Z",65
"2019-03-03T10:02:43.000Z","2019-03-03T10:02:38.000Z",63
"2019-03-03T16:06:58.000Z","2019-03-03T16:06:53.000Z",63
"2019-03-03T19:08:27.000Z","2019-03-03T19:08:22.000Z",63
"2019-03-04T01:08:41.000Z","2019-03-04T01:08:37.000Z",63
"2019-03-04T04:08:23.000Z","2019-03-04T04:08:19.000Z",63
"2019-03-04T07:07:59.000Z","2019-03-04T07:07:54.000Z",62
"2019-03-04T13:10:30.000Z","2019-03-04T13:10:26.000Z",68
"2019-03-05T01:14:30.000Z","2019-03-05T01:14:25.000Z",68
"2019-03-05T04:14:13.000Z","2019-03-05T04:14:08.000Z",68
"2019-03-05T07:13:48.000Z","2019-03-05T07:13:43.000Z",68
"2019-03-05T10:14:19.000Z","2019-03-05T10:14:15.000Z",66
"2019-03-06T01:20:25.000Z","2019-03-06T01:20:21.000Z",70
"2019-03-06T04:20:26.000Z","2019-03-06T04:20:21.000Z",69
"2019-03-06T19:25:33.000Z","2019-03-06T19:25:28.000Z",65
"2019-03-06T22:25:44.000Z","2019-03-06T22:25:40.000Z",65
"2019-03-07T01:25:49.000Z","2019-03-07T01:25:43.000Z",65
"2019-03-07T01:25:48.000Z","2019-03-07T01:25:44.000Z",65
"2019-03-07T04:25:40.000Z","2019-03-07T04:25:35.000Z",64
"2019-03-07T04:25:40.000Z","2019-03-07T04:25:35.000Z",64
"2019-03-07T07:25:27.000Z","2019-03-07T07:25:22.000Z",64
"2019-03-07T07:25:27.000Z","2019-03-07T07:25:22.000Z",64
"2019-03-07T16:29:56.000Z","2019-03-07T16:29:51.000Z",66
"2019-03-07T19:31:01.000Z","2019-03-07T19:30:56.000Z",66
"2019-03-07T22:31:14.000Z","2019-03-07T22:31:10.000Z",66
"2019-03-08T01:31:22.000Z","2019-03-08T01:31:17.000Z",66
"2019-03-08T04:31:17.000Z","2019-03-08T04:31:12.000Z",65
"2019-03-08T07:31:11.000Z","2019-03-08T07:31:07.000Z",65
"2019-03-08T10:31:52.000Z","2019-03-08T10:31:48.000Z",64
